,0,1
72,0.5221851640992806,0.4943444324215133
73,0.21524867124101754,0.3527223708660887
74,0.7531776942595261,0.846923800951892
75,0.055526000248186214,0.3292467577960357
76,0.23482889816922026,0.3568039845507544
77,0.8302416213705017,1.059855397044345
78,0.04564115892748999,0.3281301095333328
79,0.7876128168390946,0.9343468161404569
80,0.11176505924864388,0.33608052652883147
81,0.8427590095284734,1.1006892778240986
82,0.7840421779944164,0.9247296978458867
83,0.21875581157871327,0.35342624669155553
84,0.4019724555060029,0.41334817390014417
85,0.4580045603881081,0.4453897846574887
86,0.393776519048308,0.409353126541103
87,0.2110316222337697,0.35189098806570585
88,0.22615787010324118,0.35495011194682213
89,0.6906958658686108,0.7157884900803508
90,0.15155712524575693,0.34167679953272767
91,0.2819865914440238,0.3683591537959334
92,0.06302582462809381,0.330106828095517
93,0.2181083358351018,0.35329543617251635
94,0.0378085503217499,0.32725682468506156
95,0.6983387337955906,0.7301052271162414
96,0.4044290853520165,0.4145773166478798
97,0.3776682871885745,0.4019562555997318
98,0.4856382360822825,0.4646697435010653
99,0.2612946145776608,0.3629617168233644
100,0.3603335923014055,0.3946279007472252
101,0.5909656718148829,0.5656506909828318
102,0.22452386649310185,0.35460916489547234
103,0.4619679471787109,0.44800160049873355
104,0.5749226512792159,0.5469940718097454
105,0.13809399720366822,0.33969240352287083
106,0.30696993721716337,0.3756539615378032
107,0.5522122769361044,0.5227701809874652
108,0.40125981512628817,0.41299437860585697
109,0.715994604278371,0.7649396675016763
110,0.23132178771730783,0.35604499914616106
111,0.47072371090738285,0.45394982481264995
112,0.8210460704571974,1.031048120976674
113,0.1427693166936319,0.3403700387072975
114,0.8949279136389509,1.2925340195447041
115,0.44724588502788987,0.43854522720393013
116,0.47984029427226804,0.46041221341902283
117,0.6359084062356114,0.6254798985111637
118,0.5418335713243694,0.512500859916814
119,0.8232501331464647,1.03786281135577
120,0.1866400962735223,0.34738211201392105
121,0.12990463398302132,0.33853318896537
122,0.2634846692308641,0.3635074706903621
123,0.9978133537694148,1.7914577771446605
124,0.09886441623260189,0.33442159451478654
125,0.5304518093354886,0.5017842619978856
126,0.7733807352762815,0.8967905623684949
127,0.8325961533454587,1.0673919907190235
128,0.9574246929957564,1.5744242269920283
129,0.995166900488917,1.7763206068217734
130,0.552256157687755,0.5228146349961972
131,0.24078684098213365,0.3581227316150486
132,0.5198964435330287,0.49233427654192624
133,0.7360321826115527,0.807606267456644
134,0.4766677025774193,0.4581315022768643
135,0.2723101974598985,0.36576688659974355
136,0.8220930249401871,1.0342781528476275
137,0.8291148883827826,1.056272182059765
138,0.5506478913184637,0.5211911213029337
139,0.6015600029756448,0.5787167929265016
140,0.5135341672340036,0.48685695752930047
141,0.7821373294385106,0.9196530497152245
142,0.8870781975855404,1.261307767811668
143,0.002011920471588158,0.32334515004994774
144,0.9736269962839451,1.6579634832054828
145,0.3441207369729149,0.38832178165662307
146,0.3991273416721923,0.41194306541807957
147,0.36768320044168246,0.3976582627210765
148,0.8443633833288873,1.106061263640029
149,0.7367926389405031,0.8092939712951401
150,0.1789108925947802,0.3460519180715578
151,0.4080935557579406,0.41643853337174674
152,0.002726731562018414,0.323422627908454
153,0.8031133212364646,0.9776557429306018
154,0.23628047621942638,0.35712184074187336
155,0.0830166902934224,0.3324662890322827
156,0.6607689686845281,0.6638937231394638
157,0.21909560617157053,0.3534950536026474
158,0.5490076836798171,0.5195475176537634
159,0.16120490427020284,0.34316429079180616
160,0.7901083527645962,0.9411470761174701
161,0.9819735252211879,1.7028156946999071
162,0.10749205818689556,0.3355237593951985
163,0.8414126108723473,1.0962055916362914
164,0.48978955207771824,0.46779051521875004
165,0.05141086529764349,0.3287797186536932
166,0.5213075950418605,0.4935711597821329
167,0.48192291922342223,0.461928107677824
168,0.8914130029311119,1.2784434044771866
169,0.3403917872037828,0.3869419170934871
170,0.7574921665765723,0.8572443040315322
171,0.132306010044691,0.3388695538422663
172,0.3885032525578892,0.4068666253453222
173,0.5393588364275438,0.5101230435460732
174,0.1815223052946714,0.34649637890028145
175,0.1977700297842594,0.349378454679875
176,0.2453408817155971,0.3591563611108219
177,0.7427964466219795,0.8227993523558839
178,0.9434909059114109,1.5061792261893907
179,0.12715529485579868,0.33815159139053785
180,0.5479399401778472,0.5184841221581366
181,0.14710377487999615,0.3410090530170141
182,0.054255836314527905,0.3291022537003078
183,0.03945707234553031,0.3274398766031591
184,0.4289064831495769,0.4276659904602223
185,0.42532275929302943,0.4256506976437767
186,0.6641924370487134,0.6695070664227333
187,0.3899317599690394,0.4075338392483452
188,0.22971641962284906,0.35570175781649604
189,0.09630330550022281,0.33409978381593736
190,0.5711577598292013,0.5428055345423036
191,0.21733853020286964,0.3531404221499833
192,0.37715051619115414,0.4017281229858851
193,0.017530338462825257,0.32503021120498826
194,0.24904205880259833,0.36001322841263905
195,0.6510028102936444,0.6483184593807204
196,0.12313781425888948,0.3376005338700776
197,0.6613553841992168,0.6648495231815846
198,0.8604208332925896,1.1616101692573082
199,0.8693689269415396,1.1940093240866962
200,0.15739584912275373,0.342570151123952
201,0.4673326524192285,0.45161659852506886
202,0.8945636570261328,1.2910655702613818
203,0.7299262003115329,0.7942392799210971
204,0.8663863784803301,1.183092807118919
205,0.38689301232674456,0.4061201442458441
206,0.499012664343811,0.4749460329803671
207,0.8951140528845675,1.293285149497261
208,0.4290137108455464,0.42772683201207207
209,0.6701677039030665,0.6794997667971313
210,0.4245907720084303,0.4252433694653033
211,0.7080064803052764,0.7488689142007594
212,0.6132248157403604,0.5938227292551512
213,0.4416034931874343,0.4350947673924195
214,0.5490219980298972,0.519561808774157
215,0.5981488937377232,0.5744431876826237
216,0.8790582026047918,1.2302978981096413
217,0.6768711887458937,0.691011379525662
218,0.7137544731778374,0.7603802442116859
219,0.9699265919173937,1.6384782464959824
220,0.06766175696875143,0.33064478086831556
221,0.18761356341794,0.3475528353703397
222,0.3181222930830262,0.37921388109834514
223,0.9460673436570871,1.5185536293776698
224,0.2285550257603659,0.3554550587936638
225,0.5650945727783936,0.5362067681968959
226,0.11776113047139714,0.33687477931207355
227,0.2706672037455027,0.3653388398388659
228,0.27610971471285073,0.36677008475368106
229,0.7084662629270237,0.7497798464384466
230,0.10882908193670515,0.3356971692556014
231,0.7569844940686347,0.856020809232523
232,0.3035461858281844,0.3746000731795885
233,0.7334704221276805,0.801958411353009
234,0.3665611154142516,0.3971884305579664
235,0.42640105872088374,0.4262533861898608
236,0.125830759903792,0.33796906223085293
237,0.10684190956922368,0.335439696015298
238,0.5418418404493104,0.512508850303101
239,0.6370701534375911,0.6271859151885911
240,0.09213067032783129,0.33358045394314695
241,0.13943224378839747,0.33988515994180757
242,0.0324427510234675,0.3266634660527207
243,0.1624086978618533,0.3433539726745058
244,0.22257752087383142,0.35420643853188793
245,0.6907030954530314,0.7158018211379731
246,0.06521464721662573,0.33036018560768055
247,0.6874065091367177,0.7097640859073302
248,0.4054284736618601,0.4150816028262726
249,0.14295372332381318,0.34039701103736153
250,0.9823291732815804,1.7047549282051437
251,0.5042690220829461,0.47916456556894965
252,0.29418427752976095,0.3718080755210048
253,0.05550517143877076,0.3292443855614376
254,0.314321644093269,0.37797844325107455
255,0.612456231292083,0.5928035824407917
256,0.24577291188754258,0.3592555967072012
257,0.5692414509599115,0.5407005323876715
258,0.27827812639555205,0.3673510661459223
259,0.044454427415527076,0.3279971944880803
260,0.4131662619022365,0.41907076558126805
261,0.35662028771018583,0.39313838453363015
262,0.2458901595699735,0.3592825635899727
263,0.528971831559372,0.5004314157823055
264,0.3896228243222045,0.4073891459045369
265,0.9499454677980209,1.5373876394226826
266,0.6212291234152575,0.6046411476679552
267,0.35815414292870407,0.39375033007233007
268,0.21433669344558237,0.3525412036867178
269,0.6651238586443668,0.6710483066528437
270,0.9201287191483511,1.3988661259021475
271,0.6271131107238481,0.612836257462515
272,0.8293922426438064,1.0571528220955528
273,0.6842286710979711,0.7040211282900327
274,0.9471815045084812,1.523938881764626
275,0.4072089061079942,0.41598614590184113
276,0.7727252481591473,0.8951101697078578
277,0.5091859687217706,0.4832055277390007
278,0.049491467155628355,0.3285629662076786
279,0.01326224025357714,0.3245658279962672
280,0.42512346502480713,0.42553965281175393
281,0.6599743904892813,0.6626023958891811
282,0.8632725373864257,1.1718212819857623
283,0.03262315972596708,0.3266833586440397
284,0.9418441013255289,1.4983270568720624
285,0.8847605119887776,1.2522543716118582
286,0.8736172045979286,1.2097637810041484
287,0.6426697809614524,0.6355288022643875
288,0.46665806233093166,0.4511569238832087
289,0.8039939440351594,0.9801939498942489
290,0.2061741992148175,0.3509530902659619
291,0.2922915739382088,0.3712591847017376
292,0.17269329994553684,0.3450134246312834
293,0.9979818120946059,1.792425831150167
294,0.19218128376428567,0.3483637268814476
295,0.7007509186242198,0.7347177644400242
296,0.46207226970690385,0.4480710186507198
297,0.03329528492747569,0.3267575034168522
298,0.0812635366383847,0.33225495580096237
299,0.9294283644569747,1.4405436882961846
300,0.7445426875848299,0.826788327986995
301,0.5460097849066335,0.5165748735701707
302,0.20946480252876398,0.35158617773425843
303,0.00635613945084601,0.3238161204181384
304,0.7726499172117556,0.8949173268780122
305,0.3122986170758142,0.37733030170598386
306,0.21404057967009382,0.35248254370342574
307,0.17231152712162923,0.3449505454928128
308,0.8087963847814335,0.9941862328388608
309,0.6206329061880054,0.6038223136810993
310,0.6413007780609618,0.6334706681925218
311,0.9254372594876188,1.422491365786505
312,0.8917990435794444,1.2799823473807197
313,0.680461234857334,0.6973098048196561
314,0.9610269373594783,1.5926023710894768
315,0.2289610081163196,0.3555411424877718
316,0.01960223306193165,0.3252560327288319
317,0.9217067779277516,1.4058434495174792
318,0.2643279757500815,0.36371917842723944
319,0.9731029671724422,1.655189289472752
320,0.2240390588541673,0.3545085078175303
321,0.2784595953903336,0.3673999685655607
322,0.9094498227750387,1.3526509340509447
323,0.8126551577674923,1.0056148978918842
324,0.09739122586594984,0.3342361947524652
325,0.5754712485275603,0.5476103022866933
326,0.15775160622349815,0.34262525745685546
327,0.071671575274595,0.3311143173685363
328,0.6123818288046528,0.5927051052108394
329,0.07805252034992338,0.3318702383249576
330,0.4718949858560406,0.4547645144855017
331,0.6145127612603761,0.5955382082600492
332,0.9391026716959802,1.48535404107514
333,0.9212721990958961,1.4039181337188216
334,0.6074574544884097,0.5862578052803993
335,0.5027125191105267,0.4779045602684327
336,0.6503911822531862,0.6473642576628486
337,0.9249654928310098,1.4203740369373707
338,0.9909404198840676,1.7524203864191243
339,0.03309033290941643,0.3267348887130428
340,0.9695520887636515,1.6365197595903092
341,0.8031859794404212,0.9778648432970043
342,0.07500483980227612,0.3315078083670185
343,0.8001678784089122,0.9692276356670352
344,0.6626329103436677,0.6669399457698357
345,0.9057379413575811,1.3369894697927243
346,0.4577972816726522,0.44525454974742196
347,0.5033384629781011,0.4784101673568992
348,0.8373133120106975,1.0826911489048343
349,0.4837877945192871,0.463298236003446
350,0.5263679013803221,0.4980734092894169
351,0.24435887899595188,0.35893156350704736
352,0.3304225120641303,0.383376230926259
353,0.2876483753828909,0.3699342093031592
354,0.045663217866664274,0.3281325823183873
355,0.5830337897602356,0.5562604960765537
356,0.8426515038424413,1.100330449294479
357,0.7703126534981695,0.8889620384715912
358,0.2465856395657713,0.3594428363456839
359,0.5863096890166372,0.560098738077035
360,0.4904306563186217,0.4682779325888277
361,0.816553922941589,1.0173323488069235
362,0.35347992310443066,0.39189996568396673
363,0.03659695107178362,0.32712252383539697
364,0.887275812020253,1.2620831776498413
365,0.6702804280820993,0.6796906929101711
366,0.181858460291778,0.3465539561617896
367,0.20570415784288953,0.3508634308329705
368,0.39819985495841004,0.4114892397715102
369,0.47638823383809803,0.45793223691387525
370,0.3303001411894396,0.38333355316283374
371,0.515670451497592,0.48867811458571303
372,0.8924502501972857,1.282583178641679
373,0.6299607074796252,0.6168776170086147
374,0.36952915010205045,0.3984368975788311
375,0.8604430801914634,1.1616894185869595
376,0.6957230509751808,0.7251548200958136
377,0.5937238482776799,0.5689939124269646
378,0.5165181655683301,0.48940579640290066
379,0.08783704982779417,0.3330522354591896
380,0.5929351375771147,0.5680337489166126
381,0.3982592780045563,0.4115182538760552
382,0.550329044229736,0.5208706553921332
383,0.12406502085485194,0.33772703540600946
384,0.7861775563450255,0.9304652113442551
385,0.511956046432504,0.48552317979720433
386,0.8309305574875996,1.0620537666551306
387,0.20681225961996874,0.3510751064414543
388,0.9380841609554054,1.4805654245384723
389,0.5781846933471785,0.5506805453369085
390,0.07568570568769728,0.3315885530107056
391,0.31371767053148614,0.3777842577032258
392,0.9826849075363608,1.706696945252947
393,0.6133341193864991,0.593967943425639
394,0.4197470517935571,0.42258427314252267
395,0.9156914153497794,1.379452110502624
396,0.3612846182579472,0.3950138250977421
397,0.7471457605830735,0.8327860708670379
398,0.14626508127159066,0.3408845797053351
399,0.6971596958273482,0.7278672204372444
400,0.4914397470593961,0.4690481071924137
401,0.42462924149771397,0.4252647404382591
402,0.23160918076596182,0.3561067216009526
403,0.9874558514466668,1.7329670846981173
404,0.12361935198725194,0.337666181192718
405,0.2034918996672911,0.3504440093077893
406,0.37741132644530573,0.40184296429877014
407,0.13112037413508404,0.3387031186612347
408,0.9353244742031871,1.4676749266358535
409,0.9103813907255212,1.3566137747341478
410,0.4381927803188038,0.43305415675501646
411,0.49240069537378117,0.4697849437975646
412,0.062090597485205845,0.32999891015493416
413,0.8393728661673138,1.0894553732067225
414,0.7804875379727914,0.9152862118220289
415,0.3932889451979221,0.40912050092233576
416,0.4770872644449199,0.45843115246639665
417,0.6593617967637132,0.66160977000358
418,0.46557903681351176,0.45042472916584786
419,0.27319039405026013,0.365997625396054
420,0.29748544306828173,0.37277782416842037
421,0.5173130080204525,0.49009069480119943
422,0.9945310307798504,1.772703339154723
423,0.48992567874270676,0.46789388633377244
424,0.05579741994643972,0.3292776782696734
425,0.9386954162712939,1.48343727287412
426,0.30597089609181893,0.37534458610725585
427,0.039825376734111906,0.3274808249840522
428,0.07228576139578391,0.33118660024908875
429,0.17113460410957881,0.34475733635933525
430,0.6341564070254356,0.6229231011528333
431,0.36798608245702413,0.397785532284332
432,0.9173000411235398,1.3864552803043295
433,0.7932735643458988,0.9498663629925252
434,0.32083683954135045,0.3801106836423104
435,0.9861158023069724,1.725546023626138
436,0.6664987982984153,0.6733344784244134
437,0.017438759451183006,0.3250202361677569
438,0.4630882491956728,0.4487488833251071
439,0.9103238748211734,1.3563687281755494
440,0.29596034754661504,0.37232784152879383
441,0.9268663899548353,1.428926712023267
442,0.615363154243292,0.5966761645330354
443,0.5830436415285783,0.5562719555689606
444,0.36582710326906576,0.3968825015304342
445,0.9569236106658625,1.5719132241267204
446,0.4306161702220942,0.42863986046333413
447,0.6343862397528434,0.6232574168446066
448,0.6370853691266053,0.6272083156339218
449,0.643393385358318,0.6366215176055812
450,0.3060427782278984,0.3753667947974184
451,0.8647414812341482,1.177122678051564
452,0.5936035405045852,0.5688472357996919
453,0.38844558190812106,0.4068397876635449
454,0.32227435956820105,0.3805905258783046
455,0.11368474100259596,0.3363331297533646
456,0.6102424918486375,0.5898871388463364
457,0.7826074429363074,0.9209024939902839
458,0.42246579425806874,0.42406907442387676
459,0.9156608489950072,1.3793194218160487
460,0.12553565027562685,0.33792850892716625
461,0.4878892941940417,0.4663544064337679
462,0.6424258070755656,0.6351611361176976
463,0.5696041113586421,0.5410975180239544
464,0.8894943101135161,1.2708259758378817
465,0.6840334556820059,0.7036707917073509
466,0.8250331309934056,1.043416952739539
467,0.6621259107223453,0.666108995631799
468,0.3442434721645401,0.38836763549548425
469,0.27258379648439135,0.3658385024403068
470,0.3499613429124586,0.3905351716969986
471,0.40817814421593035,0.4164818925725368
472,0.8268074735048399,1.0489810444340284
473,0.7109360507704452,0.7547022988147657
474,0.8268423644400448,1.0490908280607392
475,0.925136396120809,1.4211406631634627
476,0.8147971587996189,1.0120312007124905
477,0.9622775748290449,1.5989657982697756
478,0.9498614395544964,1.5369768973750917
479,0.32096178425648536,0.38015225391265395
480,0.3923070592813428,0.40865372663816685
481,0.575205794432731,0.5473119335376155
482,0.6905461963051508,0.7155125947170676
483,0.4647056707987084,0.4498348430058024
484,0.7877690285240652,0.9347705784034782
485,0.6320068128511475,0.6198121971124313
486,0.5958702789757002,0.5716239055297101
487,0.14539511899153923,0.34075588825015274
488,0.17131443072996289,0.34478679579992233
489,0.31328722906159256,0.37764622059196523
490,0.9624750040550563,1.5999728214352977
491,0.07621034800886484,0.33165085805143363
492,0.9602512377161883,1.5886690735486804
493,0.4771072314160162,0.45844542770163776
494,0.43596125319483015,0.43173714660832724
495,0.8468798639039168,1.1145516198177408
496,0.8314761480110388,1.063798734940194
497,0.13398400883193773,0.3391063232059384
498,0.8117443998973642,1.0029024265266957
499,0.5107033625017567,0.4844713925713953
