,0,1
118,0.24311812266162458,0.5573254097354002
119,0.285315599955133,0.6444868851136932
120,0.4276825940320801,0.6790957361000597
121,0.4421600461679469,0.354304184282187
122,0.7008001318215836,0.8702026368143961
123,0.10474023097394747,-0.017639602535848065
124,0.8416255399937209,1.2340336456958734
125,0.13612730324678368,0.1733175793759622
126,0.02557655975117079,0.43759899307438493
127,0.4031957165084854,0.5549516969829027
128,0.7750602624758776,0.9401337933764667
129,0.34842366813783865,0.5117476176879788
130,0.850288131594316,1.622867468049071
131,0.6633700347689979,0.6802580817944195
132,0.708899214095682,0.9468333457671122
133,0.5169184411399473,0.724433854889207
134,0.5893905798069966,0.2734898729303519
135,0.1637955945843692,0.10567246131141386
136,0.8874988942129712,1.0376050234817638
137,0.4257593922706495,0.928549774148295
138,0.4388942425497333,0.6218633830260389
139,0.6784721861138236,0.8748875414979386
140,0.8883938625098229,1.677327224448974
141,0.7440448071360446,1.0020619020456463
142,0.44134778493716187,0.2599495357441421
143,0.4623776121927027,0.6055828751969765
144,0.27835564296024573,0.4764694642307395
145,0.05839198281428171,-0.05334520358478104
146,0.9396846091491251,1.5689983951717548
147,0.09962278082764398,0.39947220431739283
148,0.2705258386124908,0.2708358198839184
149,0.9474484882606938,1.4073331532670161
150,0.5777750029569707,0.9642432290778061
151,0.8530698061861244,1.4332065369631153
152,0.6951248505479409,0.5969233286148647
153,0.046403490026523664,0.33877469231408386
154,0.1498208494351111,0.4041072194776293
155,0.11753796251998272,0.054176611547321424
156,0.48128343938476337,0.5001283353597312
157,0.8164096260062703,1.0757200793723112
158,0.718184370936021,1.0356963054537993
159,0.20713915004476013,0.22937560714805366
160,0.4168063779347638,0.6275741720525347
161,0.6982985901212432,0.9596314870394909
162,0.8943867029384468,1.5074734482277254
163,0.916124221689426,1.1559330627530997
164,0.5046331627690697,0.7478063660961604
165,0.41620128614869256,0.5392824496275256
166,0.651726395001568,0.8462671237619397
167,0.6625524211746231,0.983207247414941
168,0.9732820151512229,1.8091288274640462
169,0.4980547701201966,0.6227631904793883
170,0.5376142964320749,0.39434605446603305
171,0.45918087307770494,0.7088927987914856
172,0.7170699509972162,1.49212379377464
173,0.33523642315111823,0.5973677170747098
174,0.03566226093763125,-0.23789153365130397
175,0.556155837645375,0.948287671563686
176,0.28128818267820255,0.39696509126358814
177,0.7480036204190365,0.8070017239533389
178,0.17176427624285662,0.12501321867987858
179,0.8451048612754092,1.1911867342237383
180,0.7609097283506078,0.8997002323653127
181,0.3765947460082171,0.6129616971442948
182,0.1722492974052292,0.1586039648768849
183,0.8551797148374833,1.151586352832619
184,0.34169628033055754,0.45079295173044254
185,0.10415078188869376,0.5097517056086679
186,0.5081069584832658,0.6829223526747124
187,0.04031971282691127,0.1138441522327141
188,0.16079682190640054,0.18567843386524052
189,0.13240634638613358,-0.13072178533171402
190,0.4989599042284931,0.5061773089209228
191,0.32823640556413847,0.23307589622577218
192,0.7246758006355264,1.1916791125697446
193,0.10817724738699208,0.056805361533412396
194,0.30566194190549223,0.39189202454469674
195,0.29869784518373177,0.6359835771786416
196,0.7472893489869201,1.0412419623029037
197,0.8797745721007132,1.6415061949326792
198,0.4927147538324036,0.5352450136494618
199,0.5616771527188963,0.8320246244181739
200,0.796897569279368,1.420271783793456
201,0.8712095485621896,1.1357546741845073
202,0.7637300020077148,1.0341183155077633
203,0.2589966473982016,0.636862747757208
204,0.07296841220548733,0.26192390434340157
205,0.2109193464676048,0.5903362734397194
206,0.6195663622431564,0.8914947443818068
207,0.5488869663286656,0.6745087939300057
208,0.5078247549493193,0.6796372065210655
209,0.0731817957508969,0.5448517748421047
210,0.4108695159744803,0.5045132604445234
211,0.026189230877432967,0.1556975755974063
212,0.6533901984266143,1.024032419702751
213,0.24587031031185713,0.2054029787473197
214,0.7070497102418313,0.5010077215904842
215,0.5322478029088877,0.892179166035071
216,0.054173991135630595,0.3293161518063373
217,0.13921378186530908,0.4366702108031881
218,0.9117775052127015,1.3670183897521575
219,0.8757848893687658,1.0983310956999777
220,0.8157541438521558,1.168689228580807
221,0.571152702008119,0.7614024713407803
222,0.3601892931921826,0.25544913105757205
223,0.9587639456581911,1.5190499399227688
224,0.909440800351104,1.5633784327562836
225,0.0170273180163093,0.36124034802132815
226,0.12106611758660657,0.1569078579612188
227,0.5430492413500665,0.2974488199715072
228,0.6905252812965472,1.0155747272007822
229,0.464838562806713,0.23349163678223606
230,0.18206680053493607,0.3273829720855956
231,0.42028055670208153,0.775703703249068
232,0.2053617584267019,0.17762176805946897
233,0.8042008177054999,1.117419683237628
234,0.5422228349102486,1.105863181060786
235,0.40885253869226057,0.4766239790141178
236,0.1416661472026417,0.219239089611649
237,0.5144381148622968,0.7966630083617752
238,0.566390343967602,0.8910972903594183
239,0.6531047402573416,0.7254125172937969
240,0.7055550198166712,1.1354785372593932
241,0.041827756993647824,0.05944936180450994
242,0.3777971872924477,0.5144227035912547
243,0.37203767252657216,0.5725629737692206
244,0.17049166682019368,0.2056760103938888
245,0.32221792412676376,0.5366329556198364
246,0.04413780818978985,-0.1073055909272741
247,0.4621432362792548,0.4139735929999053
248,0.5138191723765522,0.8260866682329974
249,0.4892029663046038,0.5931401305143399
250,0.14198408321098854,0.4561351977579848
251,0.10586501566523909,0.22882444660185108
252,0.7591643703550733,0.9151561080651355
253,0.7488755393831442,1.1970197469204262
254,0.2969643696090861,0.2241612111030169
255,0.6800279541215725,0.5976622788472232
256,0.9415149861917714,1.877902571124102
257,0.8390239024374421,1.4265309227395446
258,0.2954185677784714,0.330538159470791
259,0.13323043071569052,0.3079802335515465
260,0.051227864888909735,-0.2408238655451062
261,0.5037283328014841,0.8561993319144927
262,0.45753630807231827,0.48098666186136796
263,0.7511383511597314,1.0334266474546163
264,0.7683539357930849,0.9963227144022132
265,0.06997875106882168,0.19290400495761387
266,0.9714316516592102,1.2582221558785491
267,0.2579141534751709,0.5287559997082472
268,0.37410232493044826,0.7567513358091236
269,0.5762870315572597,0.6265175276756355
270,0.03828261947910072,0.15368022674749432
271,0.7128841963106377,0.5906557656187081
272,0.19219985065795375,0.28430798541496016
273,0.9169990681458956,1.288788259940934
274,0.2467383875067788,0.48224978622733516
275,0.4133076723815575,0.501397581627131
276,0.2243251234723831,0.49326694647201375
277,0.6460990709221115,0.6604904110822136
278,0.3773027040721587,0.6217902642117374
279,0.2391751455191512,0.12694845682788475
280,0.8439213436472515,1.0088967418489911
281,0.7029451131818514,1.3946665178110536
282,0.4716486751971126,0.4991534588670748
283,0.28593539490262965,0.5473519997029093
284,0.872293101773714,1.398316512664674
285,0.41938381517386525,0.5491569672770366
286,0.4653967324844476,0.6394011141104328
287,0.19199301758067777,0.07171636537563575
288,0.8339204285560079,1.079402587622898
289,0.5499050733841443,0.6249322830926421
290,0.6568977456075188,0.9007934295907891
291,0.41881722979588254,0.7758722347480841
292,0.019377383377478852,0.4411092960497257
293,0.3005118174825214,0.8889432097925996
294,0.020672162768216262,0.2381431975342756
295,0.02992853784415561,-0.0682177913679482
296,0.985128432791089,1.7807078134188976
297,0.09474670808123387,0.12691347480149046
298,0.45099688864702103,0.3780030685267434
299,0.8387194910662528,1.0354952680966338
300,0.4215503877734813,0.43561670238772177
301,0.2487523001922184,0.5635205804715356
302,0.41400158056548275,0.4826312569814736
303,0.8238888668700193,0.9764008079420741
304,0.04489142321743722,0.08118167635863638
305,0.4887778270884723,0.4872860337111812
306,0.1935059698474656,0.22219763622082894
307,0.060269329430576724,0.036235894705378996
308,0.7855544775545138,1.1944134909200528
309,0.014482516673197332,0.1773722103932125
310,0.41495794661882845,0.4401800060150153
311,0.5455027774805835,0.7908975477756799
312,0.17288373272634172,0.44481799410423484
313,0.8994566543551437,1.5897307097518592
314,0.40868057742286934,0.5135546003299809
315,0.18210379745244198,0.5020982648422726
316,0.6111795744112251,0.8631086454245529
317,0.6394486915256936,0.9739150376744607
318,0.38867142640200136,0.37691879498119474
319,0.031468363242337705,-0.10598120080668907
320,0.6616459697257192,0.939233320982366
321,0.23776663077013016,0.4662970344804342
322,0.14992559120605253,0.4297716727867847
323,0.8209371403156026,1.082959400798186
324,0.5042414087765527,0.799125305257341
325,0.4479297563062652,0.13845492083038385
326,0.7548422375247255,1.1258318734259438
327,0.4706892105659205,0.7601203430605409
328,0.6118398498689395,0.5781923419130861
329,0.40624059208858465,0.7388148751335916
330,0.887522275159751,1.2569231433818273
331,0.5655656392036023,0.7483617392153911
332,0.902511052586284,1.2286934143615074
333,0.8988295696002742,1.2768852095472623
334,0.7585707312910012,1.327156259840264
335,0.5480512878507985,0.5607314884362079
336,0.6542195949395485,0.6960793765085755
337,0.22208485650437804,0.2510427239022312
338,0.9191273577995159,1.158440534236849
339,0.8597359212033944,1.2208339406667044
340,0.7871432870428984,0.9976602348387231
341,0.02548102291980936,-0.11885282678562989
342,0.19452715158150224,0.3938969698155546
343,0.9166974149125464,1.7378770059872874
344,0.8090539283319442,1.2232732038789873
345,0.8461596224101573,1.2605711519317806
346,0.4045695005342558,0.5278437887872608
347,0.25637473038523284,0.23192975023648368
348,0.8906978163756316,1.9292673342832527
349,0.37295532375353824,0.296362450680471
350,0.29887057810891804,0.36314645492704756
351,0.3008623131749587,0.3648064092491178
352,0.8824323884889848,1.711881977538448
353,0.17693005363437064,0.03813856367945778
354,0.8329573395347234,1.208821779162889
355,0.4775677328529646,0.22908413704958192
356,0.26114374347779346,0.01896104701329565
357,0.5842312371591082,0.24701641633436516
358,0.27899148605705193,0.19679057602632866
359,0.514888678311065,0.8376517291193584
360,0.6136758221686612,0.7008547026587304
361,0.5830238257656611,1.0006430015492294
362,0.81623726912984,1.2199515013844138
363,0.6187668020845626,0.6399164824683541
364,0.22063950261845644,0.3680117401082121
365,0.2948931317672898,0.402342679673652
366,0.4021777318327482,0.6135211170062796
367,0.7694873364661847,1.208090190914553
368,0.9041824442900739,1.2077162022219026
369,0.02453235549924082,0.5790552087320555
370,0.9934181481119853,1.5299768395460212
371,0.4914620240703613,0.337538040828033
372,0.13174401805704705,0.3901911159164586
373,0.5654416888696837,0.2665337298860107
374,0.4585333472605315,0.30674455664290656
375,0.04932154355627438,0.4956066018033763
376,0.5776242920288147,0.41404614077343344
377,0.9315711630704225,1.7857755897403789
378,0.4726306180364911,0.488604687672625
379,0.22920267373712577,0.33367694492711747
380,0.6709404700174622,0.6304388486588951
381,0.2676254882771689,0.2546166449600189
382,0.9151910455123704,1.7630743472267358
383,0.4770456085275405,0.7634850591928769
384,0.784554488041158,1.1752779612929642
385,0.04913755476944037,-0.15357156165032246
386,0.7324888605306695,1.1033375045843639
387,0.14797611904615893,0.5357526339903325
388,0.21771787324758152,0.19556894581962977
389,0.8613083900711783,1.433590477419998
390,0.1239251436437675,-0.00019939370855326377
391,0.2947107214374729,0.5949218891234593
392,0.3699072333579746,0.35025426688151384
393,0.9100105680484606,1.2635974001467922
394,0.14288963858048642,0.19487956337394763
395,0.6169349704188017,0.34533057001346534
396,0.20290776383196452,0.21190416181490676
397,0.28880894655049794,0.18299406676676847
398,0.44506003743382583,0.6313549044707963
399,0.5472265773689182,1.064785686445783
400,0.1753736368261336,0.21565792602705994
401,0.5955219571058655,0.7544198415186103
402,0.6072443852451421,0.8117538051942027
403,0.4085352753968343,0.5715133202617961
404,0.20072014024813267,0.24642535170198476
405,0.3339272763631298,0.5430606557201088
406,0.0980365916611744,0.033768033049201285
407,0.7448377539035795,1.2148107763314206
408,0.01461730000575412,0.17600817737949048
409,0.3317908347898485,0.4488357480656736
410,0.9243405121611575,1.8009900195631228
411,0.18751931673001931,0.24147627372469588
412,0.5235155439345927,0.9204112166758582
413,0.14924498962236055,0.048731704367634826
414,0.9497684048196244,1.6230361107446216
415,0.8205794722964377,1.2326104485171883
416,0.3126254748582792,0.4226195990629065
417,0.7519458576474624,0.8390946392749616
418,0.5673522449386201,0.5972543744908586
419,0.2216522796342928,0.4672853731007688
420,0.13438714558027431,0.6984671338203996
421,0.24924475095234633,0.6005120761841027
422,0.6289905943939565,1.0526743240328762
423,0.9547749574008123,1.4924033381296928
424,0.7768752956418665,1.3757432060205228
425,0.9034608705232715,1.28610506744597
426,0.19407845732723517,0.3551131842399029
427,0.9145893784418926,1.693531469439141
428,0.08468197901247165,-0.08777821279457346
429,0.9441868810604047,1.2598351249355244
430,0.14121565405818193,0.18349470816275415
431,0.36152989581654305,0.80215368231987
432,0.3455554268573605,0.397044299737875
433,0.3298570205612522,0.9076897507827952
434,0.7366154636363081,0.7199494255798644
435,0.8394719841694713,0.9793541921542992
436,0.57047337922255,0.898352354929049
437,0.5460750485695911,0.638236087799351
438,0.2613079464954976,0.3639846881315344
439,0.9033250756690082,1.4118257829543768
440,0.5647773395652105,0.638651505755313
441,0.4113122512158963,0.3585371828244095
442,0.5594992742665101,0.7879936850259597
443,0.10446669744979842,0.17905126718344794
444,0.11143429543971739,0.13732939251650336
445,0.9272852916117267,1.498265123124703
446,0.21855573863444933,0.24102383982418968
447,0.27028114518762203,0.27335954597130396
448,0.5572422378193798,0.9395835097213756
449,0.4868619690962419,0.5459450357820911
450,0.5557328345185013,1.0046144551559997
451,0.36542913503996866,0.3744552833616142
452,0.40521526583151846,0.9517684344537335
453,0.168798873482096,0.3874786205541694
454,0.4970171181447759,0.5563965456811826
455,0.422956118263508,0.5052730759034343
456,0.9400837459389365,1.667577191861931
457,0.1297872310020428,0.6285399606443121
458,0.6157404304327131,0.7015800030809891
459,0.9665260483367275,1.9128981500611686
460,0.09796177402526407,0.37751078887861894
461,0.7211185289200491,0.8794192865662986
462,0.865516035762507,1.0902984033518242
463,0.33223298159832404,0.9829175550471945
464,0.5693634277517539,0.6645267549231146
465,0.08963013452683499,0.3996315402097387
466,0.3370566484372812,0.16734304093470015
467,0.24883144851050565,0.27416431002970587
468,0.685368027887296,0.9393827168127439
469,0.055687777108057834,0.0017978313405832003
470,0.4832289968692376,0.6658416022141291
471,0.5538458407345603,0.8315948597184617
472,0.9312546296616131,1.6939763724094452
473,0.9211221898986898,1.5619671375715602
474,0.006593067302652633,-0.013605069960725635
475,0.5810310349524278,1.035566381814015
476,0.3997882115110888,0.47492467211564693
477,0.5362561239941516,0.7298154040957298
478,0.6496000624812095,0.8451574808212653
479,0.27437673346499014,0.6296880811192447
480,0.7611507496384398,1.203644896465931
481,0.9205195086520304,1.4961065328068368
482,0.8887860765626086,1.2678370716165546
483,0.755342840131744,1.0773492406568552
484,0.5244565841376937,0.8394580645751503
485,0.48519253015400154,0.4234852616496754
486,0.744998636858183,0.9611287830391003
487,0.7727301159951613,0.985312817336445
488,0.012119398988346464,0.3539834985780583
489,0.03782784522452176,-0.00716092668332155
490,0.47756009682187195,0.5849050870290439
491,0.8663563994746342,1.2197562107867128
492,0.2150063548973551,0.20769886817351643
493,0.1435767642427045,0.26663378591378073
494,0.933162251530168,1.8857670019281625
495,0.8911123404844952,0.9015596437007917
496,0.2686742754454652,0.37696914277881743
497,0.8402849903572105,1.2887192707415303
498,0.7570101357040042,1.1132694129122997
499,0.9953910419916492,1.572199176407976
