,0,1
361,0.4381132989855048,-0.8660685983814728
362,0.7760111107046621,-0.6282030920231383
363,0.09116905899974825,-0.6870247293292331
364,0.5408876317984888,-0.5433880631604016
365,0.7713745382137365,-0.5708178278882856
366,0.2669157963910591,1.114782200674899
367,0.13242736646407893,-0.9133974356171033
368,0.8888432507119614,0.03746585923337201
369,0.6265225419266877,1.0220632485317867
370,0.11574852764357657,-1.092409161833268
371,0.8152408849877592,-0.7932128208016661
372,0.33333064164482384,0.49446739550757435
373,0.2868918854593392,0.6768737419815191
374,0.7405079854278459,-0.3617639451444043
375,0.5790109225874416,0.3305392337525445
376,0.20682379345413027,-0.3507408699017978
377,0.06629883961789151,-0.19749420819444863
378,0.7771609745740656,-0.9170219134029812
379,0.1281854644844077,-0.45617998659466363
380,0.29351740295330464,1.3478536765946056
381,0.4032533443442389,-0.5359937047450594
382,0.8133319253970004,-0.9863528914032688
383,0.03668249182428662,0.4738260786814993
384,0.8085091967726761,-1.3460786654021786
385,0.8126508967754056,-0.7076322122506604
386,0.06271661654387406,-0.07018784524749863
387,0.7686214517170071,-0.5294264913656962
388,0.002750835798582485,0.8339145313969805
389,0.2950040875227955,0.9918277380648348
390,0.9732826829096664,1.1039700108747423
391,0.23896559708224652,0.4998981646589386
392,0.3936976853017069,-0.028467589808930202
393,0.836037550540281,-0.8795811879390378
394,0.17361034501972206,-0.9070445540997585
395,0.016108831398486734,0.7864434480582957
396,0.12041639063099474,-1.251169057244865
397,0.5339476087957822,-0.5543783215410967
398,0.05831577018265777,-0.29475335770535277
399,0.9682628084170141,1.1759852492201177
400,0.32036171678524794,0.8604478854764819
401,0.7733064985309013,-0.5929383637628831
402,0.9293485300483029,0.4793231232566556
403,0.7150293391576085,-0.10572555297205785
404,0.9281018976365679,0.7203980053408018
405,0.9976497329453834,1.2581745711218928
406,0.5139851608022226,-0.9310301571824865
407,0.7312236455409521,-0.34860538970701765
408,0.6451025145622832,1.2560387621857025
409,0.2321326660121148,0.07049165526314807
410,0.10659991710337446,-0.6690949897871008
411,2.95468935720411e-05,0.9908537309304379
412,0.12916751629399192,-1.0767166103157177
413,0.08558877593410152,-0.32839968246279905
414,0.898782932577085,0.07120338039376078
415,0.8554058267397427,-0.7028058473298224
416,0.809548244229758,-0.4220640047071694
417,0.5660503216684113,0.3803798737105397
418,0.030179204702167062,0.5702428683345182
419,0.9035511117056051,0.45716492499185507
420,0.096348364098361,-0.6921003143000752
421,0.504678093823215,-0.7643586187275
422,0.953495898108554,0.9473303451691508
423,0.2709309434514131,0.730054952354687
424,0.5692924995234081,0.3238631088596426
425,0.6696244833851067,0.9078600199986695
426,0.8073016144080207,-0.9553221312680508
427,0.8778068104180106,-0.05606459378433179
428,0.5562523988640949,0.027015718661803124
429,0.9455862201893309,0.8024724195686979
430,0.0156263575484219,0.3075811740816815
431,0.06902410074826704,0.027308666321540997
432,0.516251145693547,-0.7290111285041452
433,0.5622387770732257,0.21726787388690916
434,0.5592846668024263,0.14592392703784607
435,0.4155426145497557,-0.3601158805340797
436,0.1531567204887866,-0.8107516617585865
437,0.9233297739773682,0.6264069284744921
438,0.3890761600187208,0.09499219507661164
439,0.8450895962808685,-0.8673042923582327
440,0.6145304602436933,1.056070279012452
441,0.6463308409323048,1.2566726884723154
442,0.9504051417518353,0.9677736630384396
443,0.46416846463803063,-0.8189608268934372
444,0.8889714616939149,-0.029049027388262462
445,0.562633754555811,0.2665564264048619
446,0.3047116927311635,1.009990260836209
447,0.01702251678867872,0.26019203196950097
448,0.2945726040191089,1.1102885176327912
449,0.40172492422174166,-0.46991199273793904
450,0.006008591167194988,0.7222217488946259
451,0.6808581908309678,0.9412056880204303
452,0.03529715779279019,0.2866904394520558
453,0.6642998206930619,1.1047883403720287
454,0.41605269695693536,-0.6471833630791205
455,0.679502896248883,0.9012726809398283
456,0.7898265742476193,-0.9486109657696701
457,0.7188361254288417,0.04114487910686185
458,0.20405162605503258,-0.24406429105592176
459,0.24890079374192742,0.5231230957113746
460,0.8395916681580655,-0.8168960189781942
461,0.6171293317117927,1.126089616867921
462,0.43118452236098626,-0.5198283002473354
463,0.4794521565635659,-1.003550488567474
464,0.6470758498130824,1.1543782709146
465,0.5961242788579552,0.6853926926659843
466,0.46460611679856445,-0.8765131435999122
467,0.1557713699577502,-1.042732659438592
468,0.5967385077548826,0.5422834901132744
469,0.8828064123696402,0.10893404118285188
470,0.0873450030220666,-0.4935068682816219
471,0.6035912941173791,0.6177827899612205
472,0.42701981693438806,-0.6376872297931151
473,0.33235758824479544,0.42101613277693445
474,0.20244241774905314,-0.6133420565255709
475,0.14283389149934733,-0.9963420070417729
476,0.6401273074613928,1.188921305909091
477,0.2797064123928358,0.7164043109058503
478,0.5945180299643631,0.9502435566833431
479,0.8903863167790026,-0.02745033534906785
480,0.5348561017233115,-0.24642228672972616
481,0.808219416391226,-0.720715628218485
482,0.6586354579313888,0.680553329160424
483,0.7650497675709244,-0.6219668851717881
484,0.5382765467893693,-0.23669802143642216
485,0.9473224122632965,0.9797594070685607
486,0.8429376241971758,-1.0984688637694178
487,0.6068893641545589,0.8894844336776285
488,0.21019735600897915,-0.0654587056263265
489,0.014035327199589998,0.28689623533999103
490,0.16506601851380753,-0.9649093087472979
491,0.8293047773225801,-0.9814973893720496
492,0.02042665053862147,0.5400086545507496
493,0.034916881895121654,0.3194081010333894
494,0.2461559204117495,0.8110160168906175
495,0.1981986312507017,-0.4091999754886252
496,0.6819227162670668,0.9315239403202094
497,0.3915581265538616,-0.1113619636019626
498,0.30957559754058894,1.0986506576118595
499,0.16067970169326817,-0.6056834728307948
