,0,1
60,0.49580682898716244,1.250108415981798
61,0.02388834519882166,0.696072329258749
62,0.5265155549162496,1.0008417010126014
63,0.8478048808856727,1.70498768662945
64,0.8784202538807585,1.6839014048544343
65,0.8986259549179076,1.7152415655130182
66,0.527332384836509,1.1360811600116882
67,0.46696758969810803,1.1187261254893746
68,0.24434462826666647,0.8724704586918117
69,0.8660775723135234,1.5826183523506236
70,0.7998571753218278,1.3952890716475148
71,0.8635748641433973,1.6854474737071796
72,0.22594496569261435,0.7116630343010284
73,0.09790293216466206,0.8818461019085578
74,0.6984450683405525,1.2763875203062751
75,0.9131511770439525,1.6699949873450677
76,0.9165767655006917,1.6639406021362793
77,0.5286314711994123,1.0108598449766886
78,0.6421052190536091,1.2132863366255373
79,0.11208119285020302,0.75148305906901
80,0.27528778539056553,0.669740707029963
81,0.5377509775277578,0.9132549151799794
82,0.8807688859034987,1.6173164225692351
83,0.484139728190661,1.185819898061263
84,0.5927082440735193,1.0949535391004739
85,0.05553643537566688,0.7328060425945062
86,0.9646539928350718,2.0097585505799156
87,0.4924272227573304,0.9741410980038318
88,0.16027042870417663,0.7705218049095323
89,0.33897097235409335,0.8819380481625227
90,0.5133073399059025,1.218867771006651
91,0.1385143090566613,0.8450309058314409
92,0.19664682452455484,0.9029852612093794
93,0.915896904725474,2.0103455734314015
94,0.8725525901719886,1.8355901726764303
95,0.12230210793411844,0.7771750919713571
96,0.2789979054025671,0.8853218804513122
97,0.6355843417029102,1.136716957769586
98,0.25975364773136134,0.7185767815788537
99,0.0020838787635798495,0.6987852459414496
100,0.7012145666228212,1.2460146167944959
101,0.19307857376341664,0.901083635635976
102,0.3249555433254241,0.8648845040442249
103,0.28393643551046754,0.8512667025717713
104,0.15236919790259218,0.6533548182712948
105,0.13568510496356856,1.007632498740013
106,0.1449134952643405,0.8791240448754409
107,0.9674916853073376,1.8021131525210667
108,0.7268508833172903,1.4306361759660997
109,0.9400753783706342,1.9446364825080351
110,0.5715399303238873,1.1056399781090027
111,0.3310087591609415,1.1399571631489995
112,0.16392685014813946,0.7138049934574454
113,0.4833562954578343,1.0788989381600438
114,0.4933985104124673,0.9425065352338229
115,0.7774698269400762,1.2445755621473484
116,0.528439483527963,1.247954923198012
117,0.19485034627852338,0.8484435522257366
118,0.814190702784407,1.389357757104412
119,0.14791601404784016,0.6413449487960556
120,0.5289140108012512,1.2620302351150408
121,0.04246919770645574,0.7163812600483548
122,0.3691809440992293,1.1264626239866624
123,0.6718731713210726,1.396228854736267
124,0.13870850810653435,0.7921265802299595
125,0.5248799921284021,1.146079102955914
126,0.5388391688458419,1.1035463617227883
127,0.9093551124642789,1.7568270895432
128,0.4666293736999204,1.0727282583746065
129,0.07835088424931014,0.8399845849584358
130,0.14593729391312482,0.7876366203713722
131,0.27560864012991926,0.9851173232645722
132,0.7989540175588655,1.6276804517580936
133,0.2551083285673835,0.9043707511533597
134,0.6094292917812019,1.1153234324727452
135,0.07838168970193882,0.7402066555766061
136,0.20214541958645416,0.6547443588080758
137,0.6191428258133745,1.1387816624524483
138,0.09813875382961756,0.8430824257606105
139,0.7155425901754682,1.4473624451107405
140,0.44910020257175187,1.060315082855665
141,0.27957525138584205,0.8757488673644718
142,0.8739002522646546,1.6013559612714428
143,0.673158146918348,1.2831475095295062
144,0.06418438235411827,0.8429378935142491
145,0.6701976378921904,1.377820287864399
146,0.19837923659104706,0.7053973900313684
147,0.9202589125636921,1.7897677523833022
148,0.15373198946529187,0.8236059081156059
149,0.6166895563041491,1.4210539765060437
150,0.24240650415698517,0.7005193704313672
151,0.9421664820451573,1.7385654099049341
152,0.32446719552707715,1.0409979642803713
153,0.5896365630842033,1.1099933305984342
154,0.12950937628619286,1.0307684051722477
155,0.47937205575852804,0.9744580994161818
156,0.6088362892110891,1.2487559182328327
157,0.7706961891023262,1.5429080385100815
158,0.5570674938278416,1.268855736005349
159,0.7035988520793304,1.4510885908500788
160,0.8590815047297518,1.6002037493088284
161,0.29855674489777073,1.0129801952966682
162,0.3401669339305281,0.8818390828581549
163,0.02957385115650779,0.6690862348317309
164,0.5542618128654195,1.223036405791929
165,0.9715309283465463,2.0332237842390217
166,0.7361026993008667,1.4073758563097338
167,0.9925855204972936,1.8418476316886259
168,0.4543520763573199,1.1870136638510482
169,0.7474735784826665,1.3220358944840587
170,0.16120827226217105,0.9988584430649107
171,0.4220064644911017,0.9350193397767643
172,0.6436138727174525,1.3567239771577009
173,0.45031205804301244,1.1545475233512639
174,0.029722184121927397,0.8011891250238486
175,0.31684260950695975,0.9597953032857283
176,0.6760677570305994,1.3436038708923277
177,0.3951937205791538,0.8422109316645158
178,0.4484049445863276,0.9818422111795388
179,0.856179176233806,1.7132935442503352
180,0.26939083034449174,0.9640642201498578
181,0.6159316145282703,1.151394712876937
182,0.8457705568383859,1.6557059262983163
183,0.8071506269519579,1.5753347462115612
184,0.23872366644551513,1.0484861325004617
185,0.05108977065763043,0.6955342854763361
186,0.27682779033352545,0.851767358830228
187,0.17640340523260734,0.7338285613727554
188,0.02771074949814023,0.6213780206693881
189,0.3043616434857568,0.9640169762228435
190,0.5208113899890295,1.0677532962238414
191,0.6503189786097899,1.4094168605238557
192,0.37789523296801897,0.9286023094784112
193,0.20428292239636137,1.0003634265639259
194,0.5693060331951527,1.2374414406365446
195,0.75236630587641,1.4823382389754474
196,0.6949516877790678,1.251483244258362
197,0.8569845569668989,1.6752871492203918
198,0.2638670246226983,0.897836408495189
199,0.503009832220081,1.181350754118658
200,0.4884374037445324,1.0510494466687665
201,0.32158258287848884,0.7957905917857524
202,0.6864209866220572,1.3813537977273809
203,0.1342342048147659,0.8095580540976397
204,0.8051491327144351,1.5709598840611307
205,0.036619174163297075,0.827985341555605
206,0.3881798489827343,0.9069507238336154
207,0.6073203455652825,1.005686773763674
208,0.42436408706519413,1.0832554908066518
209,0.6556921456790803,1.35007525609928
210,0.0388006149131479,0.6812133665245989
211,0.8671605076394512,1.6791393492801068
212,0.07765712692326643,0.6509727708082171
213,0.2877463221161809,0.7020739178758043
214,0.29336891585600755,0.7480513072810654
215,0.011813637171465441,0.7146475698428866
216,0.0940238805164284,0.9054305433407646
217,0.8518839291320732,1.5936601833568524
218,0.7758148477628192,1.5770061594864635
219,0.7379934794637975,1.3737842103552274
220,0.6892962031094357,1.3525474171410687
221,0.07453008397307914,0.8332356058352339
222,0.298657434279867,0.9350615379739723
223,0.006573277650610443,0.6526552294505034
224,0.06052102078277488,0.6573505204720826
225,0.037887595790137785,0.7190388575980262
226,0.19893400432708475,0.9611459249169363
227,0.056283547133671674,0.5838899085506897
228,0.016883784429005844,0.7998174040385025
229,0.2449147316233382,0.9066072248031048
230,0.7988539235655333,1.4385298724092834
231,0.056311004679027166,0.7391369394057626
232,0.9845492343178498,1.8917490209420529
233,0.6575832364081544,1.2173779514602034
234,0.8668208805965696,1.6074735353932692
235,0.6607009575771983,1.190939099501479
236,0.776873739863259,1.2902598391078115
237,0.30077885471146637,0.9386405154443622
238,0.2573246988236051,0.9925058504228158
239,0.6644249776889313,1.4852056810549086
240,0.5631543533959745,1.076997583545587
241,0.5056632576911053,1.3358323073214067
242,0.1772552455503119,0.9794315751360017
243,0.23064852320499507,1.0094642336733075
244,0.5497251122414206,1.0933714496033078
245,0.409918041247717,0.9654035248476778
246,0.9625122942927633,1.6680516740330464
247,0.5528223556900267,1.194759751137112
248,0.4317116640505323,1.0036901406045968
249,0.9505988532342335,1.8515505083122805
250,0.09161385081875306,0.6820227849946934
251,0.2717819914832693,0.9669462430343134
252,0.34639443568268435,0.9971226145247123
253,0.8535026178683808,1.5212901277259356
254,0.7664119839578025,1.475169332128023
255,0.30471417482051466,0.9552870045798499
256,0.8725633575295845,1.8735079846504006
257,0.06255666512954305,0.7548654580102542
258,0.4934669400921148,1.0135783842479764
259,0.654684237674076,1.2764389529346423
260,0.3121943143752183,0.9300159414013985
261,0.06917107239102072,0.736504530419681
262,0.2571603093695294,0.703778851041485
263,0.4837717724502756,1.0639254678241108
264,0.31810636007108817,0.868843860731096
265,0.41567185646575766,1.00116788102474
266,0.09312461771485603,0.978626832176763
267,0.014273543491684637,0.6288671892746474
268,0.8776126475866897,1.826427147663758
269,0.07811174585382918,0.8721285495471272
270,0.29282457597048817,0.9852408124280349
271,0.6640453737502613,1.3216398490190078
272,0.8445044303175884,1.684057423956388
273,0.3212627366825419,0.8958869757819186
274,0.6520685017691679,1.2497478399838904
275,0.4721312932373858,1.0098489037592284
276,0.05101303307194649,0.7647116880471189
277,0.4083630031615427,0.9991486053501882
278,0.029848052465646147,0.6988135723239057
279,0.9641902975068014,2.0076819020918357
280,0.7621837999945748,1.4022286654191718
281,0.3392923295762893,1.0300720403762353
282,0.23474043001400113,0.8180985240498316
283,0.40032716873111773,0.853191843798006
284,0.31616445726221376,0.7939213049382274
285,0.37079440882134285,0.9356396613609632
286,0.9187144294578184,1.829586962717582
287,0.40452514359347935,1.0806090241896613
288,0.7413994912071714,1.4146192720262876
289,0.15681302089280846,0.8736862283194122
290,0.5336810764982988,1.1606504041521954
291,0.49373396347063037,1.0817626338457915
292,0.5912319467043519,1.308588632770507
293,0.679887489864292,1.4630124840429004
294,0.8610194418145972,1.7517552967711625
295,0.22996724673665703,0.8359021603359051
296,0.3815341106582597,1.051477879616869
297,0.057182787986143735,0.5286513088595572
298,0.6241812798877413,1.2856794674426963
299,0.934759914336219,1.8369214429852279
300,0.39619710872664193,1.0236780402583379
301,0.9717510813438395,1.8605395953426456
302,0.5978752446681308,1.3620961949688497
303,0.2112467092930197,0.8429139305744641
304,0.5295290252524105,1.1342514619019295
305,0.6400455455225241,1.2636167522420778
306,0.6662728323728844,1.4279241394847735
307,0.63804180835565,1.2557144895031378
308,0.18961396933845598,0.75252758362512
309,0.2083105865383229,0.8391341090568825
310,0.24146305084159747,1.0463070107411916
311,0.7329939155277158,1.395170922814789
312,0.4993545241525672,1.1756707754519453
313,0.6712555744068802,1.3038671654035248
314,0.7993634104207149,1.5086631821985839
315,0.5640695204012681,1.1331674652930221
316,0.4711410409176189,0.9619557304723042
317,0.4025150969950012,1.0035248714896574
318,0.5362628700975675,1.2278816891107436
319,0.1495784803877107,0.9642244668630111
320,0.7864455027447715,1.558002174652808
321,0.912759237011567,1.6724517486342805
322,0.8123650360504925,1.6340106489344732
323,0.8218955666615354,1.6221057724350632
324,0.8294014126443887,1.7302956398500937
325,0.17564911571237385,1.0345781423124578
326,0.9958127294832733,2.059924503552501
327,0.6571857904622997,1.2723147876651926
328,0.4209270640798972,1.0164427458131031
329,0.8880238522670358,1.8192211822979318
330,0.5823512729892273,1.1611161071756329
331,0.9936245090735015,1.919270612128734
332,0.7520736944502041,1.5194547137715595
333,0.3675107092597262,1.088853760985109
334,0.7425622253025,1.4628532210776073
335,0.7301099722250616,1.1314136990432044
336,0.31299077777679774,0.9677512326421904
337,0.8841752408568262,1.6644978851570207
338,0.1407649163672936,0.7026662426741299
339,0.36527351480394266,0.9821687279394734
340,0.6362741910278085,1.394588112801091
341,0.4791391192082748,0.9791152158975384
342,0.6781558975859113,1.5006852388797165
343,0.9973536810729767,2.0399693365656746
344,0.0779966370611127,0.849403111336441
345,0.7589688588327588,1.3858993468895975
346,0.8174245085509352,1.5434584216954224
347,0.28220144131343083,0.869855605151036
348,0.2551560524061398,0.8863664907260773
349,0.4413576227998247,1.046529755763332
350,0.39385675759328875,0.9745282997061632
351,0.5078190675621553,1.1057113275638957
352,0.21158420154225877,0.8313321274166761
353,0.4938004750350413,1.1347328984932155
354,0.8127524228070271,1.3949744808665645
355,0.8828833922678256,1.74177774388593
356,0.6667622624685676,1.4949420437176328
357,0.2881304639480625,1.0202603538361168
358,0.8732451183417509,1.5794157759031167
359,0.42122791099470425,1.1371223079298092
360,0.23180719026488483,1.0969770944889619
361,0.13459730900796885,0.7715833392056839
362,0.9616688579428034,1.9320982861636549
363,0.08797915446473725,0.9928748944297552
364,0.5297604649347278,1.2515026137745842
365,0.20217727155719156,1.000447882339082
366,0.8682803954620041,1.5547438352352256
367,0.19452669350945884,0.8631931897764341
368,0.736479759383793,1.4699923144135552
369,0.1651159684116591,0.8743194930848683
370,0.9381122486966124,1.8870182150239698
371,0.6633249994426855,1.3359187069254619
372,0.4151208649677005,0.8954424154435066
373,0.9624825097357574,1.9684477938030769
374,0.5240508615579871,1.179780386565087
375,0.384073729311766,0.8792109133582418
376,0.16247550340774553,0.8918633452969683
377,0.7210893163713941,1.4617888584759389
378,0.5963329437895811,1.2833403119095825
379,0.2228928469779945,0.8324517590257718
380,0.2499618346489212,1.0456588810190557
381,0.2203821282570425,0.9163313407197247
382,0.4958418649817937,1.0312285106018244
383,0.04728931296200378,0.5804812640767504
384,0.2892474845576688,0.8371985727715539
385,0.7366239439973583,1.1940635299569482
386,0.6212299033326748,1.2361687236587087
387,0.8185961445046029,1.583600923779538
388,0.7448249549157927,1.3234523875400324
389,0.021277337360341098,0.6623505641597297
390,0.5695691341122411,1.3513209706317761
391,0.4384167268033342,1.0605075383998603
392,0.36130004377240055,1.129686528303979
393,0.9923815864613245,1.9119086954554827
394,0.6569633707552449,1.2935983277002256
395,0.2510700731386869,0.6631687695112031
396,0.5328660587046653,1.2250046276278004
397,0.09523193310604094,0.8780605955103535
398,0.74527327977779,1.4107083056619625
399,0.34765173962032714,0.9328891631611083
400,0.16888337283883592,0.9019506064769189
401,0.16242146297944748,0.7422946554639758
402,0.015228865370231603,0.6345181954224505
403,0.7778802532570951,1.530835534267155
404,0.7286998756944413,1.357811623737646
405,0.48502589249959716,1.1595431576611377
406,0.30596475590393424,0.8358401429724229
407,0.3916116527302088,1.155093816511394
408,0.8840884919405085,1.7611755735053862
409,0.12129977222287758,0.7929534215114964
410,0.029564740126206024,0.6352146348842661
411,0.2157244497097106,0.7498715665781817
412,0.5206856333138149,1.0483201750296787
413,0.007682918194944266,0.5643625054045641
414,0.10426473414343551,0.9083832620586889
415,0.6978639818667118,1.4051062453977619
416,0.44806285712189364,1.1666370515336248
417,0.9486389600142845,2.0049594555338883
418,0.9107665676026114,1.8806442406322612
419,0.2764578964010457,0.9484138516222246
420,0.37771593005899584,0.9500613124194432
421,0.9181717313376463,1.840413204321841
422,0.5792575947174932,1.2291235313674282
423,0.36972190776523073,0.9577478990921745
424,0.8004067053549497,1.4866565458470584
425,0.9245041076022759,1.8867935789607293
426,0.6734930647035785,1.482660023669895
427,0.23090357775390158,0.839803350038876
428,0.8192605158457326,1.5282097133804635
429,0.420526161414014,1.1017886890812065
430,0.6980465799124734,1.307655946647749
431,0.48635361638350205,1.1602415285141359
432,0.9408649044174376,1.9877369831633356
433,0.06837524051873833,0.7075294380258006
434,0.15579670440750393,0.813557776024074
435,0.19456826181614306,1.0386315198312883
436,0.22100050665950122,0.822365923131489
437,0.2354276183604621,0.8849293808828665
438,0.1528502048557333,0.7147894970425028
439,0.692917552350085,1.2932002722822626
440,0.21815574826780815,0.7196204821270011
441,0.23545348102221586,1.1633707866665453
442,0.19738826222211403,0.8989504465754742
443,0.398687219691122,1.0062602133373968
444,0.9585931029863481,1.7474074542433462
445,0.3667802195520107,0.7986579026026673
446,0.29762417966413823,0.9450553092735116
447,0.06859959090399603,0.7349530655907007
448,0.3525275316392329,1.0184633965288368
449,0.23219604629767487,0.937548661225027
450,0.7629273380216685,1.575168260598582
451,0.11162829985626133,0.7753082923993723
452,0.14368104195420506,0.8645551601474073
453,0.2785103008781139,0.8643698280099066
454,0.2880268293353051,0.8277801940132126
455,0.846304936696113,1.5881997638880994
456,0.7912836564504873,1.599095251353999
457,0.5786356332052254,1.267882604624406
458,0.2885886788600466,0.9121268271861863
459,0.31887835321099234,0.9710779318941026
460,0.5922182749826447,1.3851232529810276
461,0.739866558764824,1.2559812732487676
462,0.3840980551084494,0.8715884845390965
463,0.5095620286443752,1.1241535716177422
464,0.888033136532694,1.7734815504796086
465,0.6497908567084307,1.2796817189831444
466,0.5355501320419,1.24551225070554
467,0.07122246114189124,0.45054177528966244
468,0.17601521177791102,0.5928400688687592
469,0.20099158381562332,0.7877026039993662
470,0.6231482924522946,1.5315210741722862
471,0.10811275170455004,0.7770408913472536
472,0.02899486998162648,0.49804183720432554
473,0.3603505576518653,0.9392909648041297
474,0.7188591785088077,1.4647664330444616
475,0.6932493543020594,1.4602015719555261
476,0.7926703519503892,1.5716676355319532
477,0.6962482562693095,1.3448899544537738
478,0.6132855786014619,1.319566810042323
479,0.4861620967576452,1.2150282760655242
480,0.20849832048797057,0.7946789409162365
481,0.568548055856618,1.1823766819462014
482,0.6366247482083411,1.2694110861116341
483,0.12374332841471625,0.6175487394565871
484,0.5651473386031348,1.0648585418395333
485,0.0977487131935516,0.5379047643641991
486,0.5470768023064918,1.17721736725308
487,0.15891889101864154,0.7836068348010171
488,0.11901354720833301,0.750844238791663
489,0.11310005601383666,0.7771245112410009
490,0.9110253128309069,1.8024492875740672
491,0.5980873174524421,1.1646334768293969
492,0.250158722202139,0.9997349666188369
493,0.07144887799209143,0.5922194957626
494,0.5361814185121025,1.1545759855516573
495,0.1448029708768086,0.7933269682043652
496,0.7784029344045007,1.5850043007895616
497,0.4961096566018073,1.061019628793596
498,0.7264488848573398,1.5217618405746889
499,0.39572659882014205,0.9846475156630593
