,0,1
102,0.2530246975282442,-0.6531417712306262
103,0.8941070126296842,1.0204617224407777
104,0.40720101133279163,-1.0215475357874608
105,0.5687264268862903,-0.30295738955303064
106,0.5026127283245495,-0.7304381787982849
107,0.17709097901049053,-0.4157704782628707
108,0.45210817714427287,-0.6995656783107937
109,0.681365583210098,0.26942934644929506
110,0.908131269611603,0.9287835971124775
111,0.0947045757636128,0.20373236590670973
112,0.4960292804230624,-0.4141760404778003
113,0.8446920452811961,1.0090471320831058
114,0.19467244266000627,-0.7745600231723101
115,0.537595231661915,-0.36897274659825163
116,0.039068105233545536,0.3349461860283478
117,0.17236263286493037,-0.47223979817207035
118,0.5846882356305187,0.002703910891432293
119,0.30196024229274343,-0.9764164046556006
120,0.5571332870805857,-0.3601126224684935
121,0.15423076827572968,-0.2776612840346565
122,0.0010680810876531055,0.5651216091887532
123,0.40492860004061104,-1.0165221335415278
124,0.33885703844402604,-0.9736854055593005
125,0.08526071729164852,-0.051268895630414285
126,0.6367544628310797,0.13822477097415195
127,0.7411843852316409,0.8448309310339338
128,0.6026584169049768,0.08543145487438905
129,0.8740922582030504,0.8753754530880414
130,0.6186111856879917,0.29829329312418623
131,0.7829503424369909,0.8184255619225744
132,0.6700026165678027,0.40110535319375296
133,0.11577890730733764,-0.07653180592219405
134,0.4389918181870781,-0.8150973574346517
135,0.3456754191680379,-1.1373524224904563
136,0.4589115910119643,-0.9121418628482195
137,0.1014096701832492,0.11167822086071742
138,0.050533565747325704,0.411836481347043
139,0.4851346857039499,-0.6927081753663237
140,0.4032817032555782,-0.9174110351325638
141,0.9878909426824035,0.7871346955397184
142,0.9937443535262757,0.7413253924626966
143,0.6680798794701867,0.41616828462676086
144,0.47914694889068665,-0.7257564534330028
145,0.7717063644094031,1.012206641175495
146,0.5505120046279538,-0.4328630648656183
147,0.4187329736484653,-0.9149238846658229
148,0.25596835665099715,-0.9071838987049107
149,0.09969396850315582,0.21382212662215241
150,0.6596134390068924,0.38242988853521936
151,0.08281506062439759,0.18010776459514155
152,0.5760899583596326,-0.30683128124963144
153,0.9186356857438931,0.9374455280314995
154,0.39038106105207937,-1.0402694631358584
155,0.5463492173274835,-0.3332372912389975
156,0.9108647284596743,0.8906696962956496
157,0.545354818422652,-0.5553293677889135
158,0.2643338183507751,-0.8982925003945208
159,0.5106859585165237,-0.5562733192706409
160,0.7056769824748649,0.7649002073070447
161,0.2048571741437446,-0.6250677214556438
162,0.24171443849318486,-0.8419855304061125
163,0.19233089449687668,-0.4234277456163815
164,0.17188363333112822,-0.38837839883404035
165,0.490461115729526,-0.6695264915585311
166,0.2176680807939575,-0.5928145865258406
167,0.20929409230082419,-0.5946617684461004
168,0.5733030301803668,-0.2959648662135307
169,0.06610069152403653,0.32957983308389727
170,0.08602943943939512,0.2676561639783449
171,0.8016224516103586,0.9196002822153055
172,0.535835964388811,-0.4438867476399092
173,0.32724971816882287,-1.1488582682933477
174,0.8445217685751724,1.0405997571731667
175,0.07213993376272221,0.364885106030609
176,0.7589226335458568,0.8679021870217813
177,0.7652184554438738,1.0064124555633847
178,0.3410943906433741,-0.8365833677222574
179,0.4001983062610579,-1.1600322102331004
180,0.07235065243262184,0.185267368393056
181,0.8369248645791643,1.0815885643260592
182,0.09233507555555498,0.15894195027348962
183,0.10775644950764363,0.13350412402289097
184,0.20567997324205267,-0.561730876165045
185,0.32309139581239843,-0.8639635606839858
186,0.578324839613586,-0.03466428706884436
187,0.8255243203757042,1.093388902309502
188,0.9757059849213855,0.9107284912552729
189,0.8420650729705336,0.8890600388768243
190,0.9709319798135595,0.7508117939066592
191,0.6751473556954614,0.44666953362633427
192,0.38363993876355995,-1.0036348467139724
193,0.3666284870483907,-0.9925980857155912
194,0.2062555668757008,-0.5081222549391644
195,0.8048769292693596,1.0463600777761521
196,0.02658295034728153,0.34428289793059796
197,0.2495042776257821,-0.8193332898285596
198,0.39583225982268033,-0.910635667796387
199,0.671561602443145,0.3809466887813191
200,0.893929863135881,1.0210262209383745
201,0.8573861617216407,1.0989890483061515
202,0.3502635549028411,-0.9480086279197466
203,0.9624893804680918,0.80911553000072
204,0.4353324359969519,-0.7759746284099591
205,0.9304147113088255,0.9466640769147863
206,0.6083827666212432,0.09240137074547587
207,0.8087293315634175,0.8093684527147548
208,0.8379375303261833,0.9111290798466989
209,0.6057460327564831,-0.002533058308866902
210,0.08176631876960272,0.08977869302265624
211,0.07688607481020371,0.11019600670446558
212,0.8321189540509694,0.983227804175614
213,0.9939244629136686,0.7358226061675579
214,0.45390375028761243,-0.7467914471906978
215,0.35579479495003463,-1.1313720987931062
216,0.8217448786128797,0.9570954894788866
217,0.4883110389759876,-0.6679707969445142
218,0.5044698242594714,-0.6169102854951756
219,0.40061205626998675,-1.0287322878857041
220,0.6502949939790398,0.31598268193888557
221,0.7764370928194169,0.7300659577145258
222,0.07988905385739309,0.15796966093058423
223,0.74835046053873,0.7956201575465898
224,0.14243839112244538,-0.1947564867333952
225,0.47819585864771497,-0.8423984768345538
226,0.2772803381500778,-0.8876400012875882
227,0.8523833960543368,1.1013476428434137
228,0.8422461021015903,1.1198843806827545
229,0.7856267127026545,0.7786972592227845
230,0.32896206965647445,-1.0326661734694433
231,0.5190909279407094,-0.7235344951832788
232,0.19927267756621292,-0.5219691490251032
233,0.27865506091706016,-0.8104783171897323
234,0.3674757516965661,-0.8195177339627563
235,0.008098757689764646,0.6346951916335153
236,0.33789337032794964,-1.046032800500276
237,0.2947582552271254,-0.861593695474834
238,0.11163697376329274,0.010738394693902975
239,0.5745094908935807,-0.13307361760486902
240,0.5425220584640671,-0.4356775834324423
241,0.0860763535685678,0.10712832328373281
242,0.6774632111931547,0.3462888204774702
243,0.8203255980182839,0.7964291763251707
244,0.5298145358685638,-0.4554013837258144
245,0.32066570388327253,-0.8622594832427599
246,0.638687209194935,0.34438206932923643
247,0.3499906400922297,-0.9616348083462956
248,0.8348806810163283,1.167031989029019
249,0.47194470206858496,-0.7713979996945366
250,0.40652604642891144,-0.9263743340412486
251,0.7156681046484612,0.3782785389616128
252,0.48647188377383976,-0.7166946788803104
253,0.9954223306106676,0.6381733407648454
254,0.37749456877068577,-1.0685176996270918
255,0.843104492817886,1.1986382143838246
256,0.776039981111984,0.907101000218431
257,0.7671327390307454,0.8484783653598682
258,0.0041952926571913185,0.6195220532353592
259,0.6917501375056739,0.49664670344587947
260,0.6789426330328835,0.2659800239393399
261,0.7995399640900359,0.9873350362271827
262,0.3011258916022662,-0.9746266548643926
263,0.06519648184427351,0.12386854923076471
264,0.40089399882748544,-1.0249242880549452
265,0.26675429946846607,-0.8348825842957448
266,0.9023552200713187,1.11362668670747
267,0.6055750456066918,-0.006212533612544032
268,0.9680341533604184,0.6647356643564059
269,0.3861514386123044,-1.0059116138836608
270,0.8715205424443887,0.9498929073823119
271,0.043253778651544006,0.3842144791653181
272,0.3104497625018705,-0.9693627227212951
273,0.7806731499755781,0.7801296854561184
274,0.7521196655327289,0.8885419237231196
275,0.7457498425832719,0.841512403416055
276,0.8688331494538684,0.978975366168615
277,0.838809401440074,0.9874951113413825
278,0.24084192901826051,-0.8465179185740048
279,0.326101153176103,-1.0664766804486412
280,0.668356041063225,0.4097780980373805
281,0.38775018575766707,-1.020103771520019
282,0.9339735733029654,0.7697375668032153
283,0.9798155456368721,0.6443021092838899
284,0.6647233082838794,0.30183058557491527
285,0.10129712021156434,0.09023878439036531
286,0.259278466226456,-0.8425493672929616
287,0.07733010466081836,0.20134790968713054
288,0.4477734366582571,-0.7896731888077824
289,0.32637738695903584,-0.9694278253064578
290,0.005388063291538958,0.6006993767888149
291,0.638858966373195,0.1631968517082357
292,0.3710326525562564,-0.8445573771548576
293,0.40948736469736613,-0.7796440030630016
294,0.7622220039302758,0.7741948527973729
295,0.9247188544313891,0.9846479451121068
296,0.8385200960606075,1.096384380616947
297,0.5363893658815522,-0.371219254574654
298,0.5494322259717608,-0.3009367546976897
299,0.9433775991960369,0.7608552182732856
300,0.9768684436152597,0.8040753041706318
301,0.39693132949691257,-0.9840577923096033
302,0.44594756414699666,-0.9569908091451508
303,0.3678014049622699,-1.128548797662511
304,0.34947981652721327,-0.8734974965286461
305,0.8294716807409082,0.984331569570395
306,0.8313563077484483,0.8556465225550028
307,0.9539324408263296,0.8156857009103804
308,0.3786505204314937,-1.0272439786066068
309,0.7714907241062832,0.7664302281111923
310,0.24611877419276962,-0.9098053467112371
311,0.5005430871446338,-0.566812224138171
312,0.4429552385314367,-0.8251836406103745
313,0.8314715991875582,0.9978916143787764
314,0.703439668514791,0.5803851365128372
315,0.18408868393609823,-0.41934264924787956
316,0.3231737058874895,-1.0621042050335605
317,0.4211457811043303,-0.9477356190655071
318,0.860152155619297,1.1392223342764223
319,0.2989340640109399,-0.8485999061875573
320,0.2988833490600721,-0.941399652531058
321,0.5082566027403138,-0.468298544237712
322,0.015287709279999007,0.47179037214904596
323,0.14528285168512045,-0.24845526884836944
324,0.16919389756379033,-0.1607526596560674
325,0.7509406178885253,0.839545191914147
326,0.3956070366287531,-0.9062850972978554
327,0.34131473461835193,-1.1366274964826975
328,0.36030530832498364,-1.0468832811732998
329,0.13509704376635334,-0.3098636922534145
330,0.6566153816701188,0.2614194282164517
331,0.5690138739083169,-0.16203976111613974
332,0.5985044446775535,-0.07691019748489308
333,0.6973892347381241,0.6137704574643794
334,0.13531989347384787,-0.32456432475292574
335,0.9674183299611141,0.9237486611967864
336,0.14744025719778275,-0.4403533230943007
337,0.28583641131377213,-0.8646226496884326
338,0.9263200995387569,0.8244084282911605
339,0.24876646324228457,-0.7201145623879942
340,0.15420973656472026,-0.17353990868844904
341,0.8440099165948416,0.9702370851834355
342,0.8229218892069926,1.0641292393291395
343,0.29155528855266355,-0.9922972316497183
344,0.5803619067330142,-0.12653359406472606
345,0.17488288519646988,-0.22053763770819834
346,0.837989060271015,0.8805313541559401
347,0.3705518841091572,-1.1137184741263293
348,0.7492993367007716,0.747091427966824
349,0.1670549460470886,-0.45097887851776675
350,0.5287443770433539,-0.6623615801656324
351,0.786245150500992,0.8591556622216828
352,0.7446367993948172,0.8465968421785647
353,0.643760366652519,0.28314009250176003
354,0.5319154677796888,-0.5922268332265249
355,0.3511264586677936,-1.0792591072215962
356,0.16398070793828123,-0.43088580541905147
357,0.44907011139557473,-0.8521133055373378
358,0.6308472885003124,0.12210255020484265
359,0.9421081884581545,0.9058073851289414
360,0.4090880178856987,-0.8305184062435128
361,0.7420453276163927,0.6270035772820746
362,0.9406019763823735,0.718404415529202
363,0.37967568365933235,-1.0002110464217668
364,0.13302589295168354,-0.21403039718329128
365,0.6413317700308362,0.29957339699048197
366,0.7789836108828492,0.7937497747105776
367,0.6202086102779696,-0.051484981633916974
368,0.8826213526298587,1.0931764548307998
369,0.8040980902166754,1.0336310506112256
370,0.42799414045869766,-0.9641759950536699
371,0.27764061771253223,-0.9325756742442661
372,0.23946188216127284,-0.9092558743301059
373,0.5088963153926637,-0.4519934327786057
374,0.6020456133545841,0.00245775154565675
375,0.11963169139176844,-0.13511560718168575
376,0.263160531897241,-0.9273962649810157
377,0.5841281792485347,-0.15764199967959389
378,0.46006602823748644,-0.7543371093245379
379,0.25550907033650216,-0.7449466626160415
380,0.21271473069221836,-0.6012434396216545
381,0.3401044337444129,-0.9662614670037456
382,0.8557179906636678,1.0462941323722812
383,0.0016136064403344808,0.8171197639197022
384,0.9238980435039714,1.0548170704095132
385,0.887464228125852,0.8820531160497231
386,0.051713737690729844,0.24492563476026552
387,0.6903538221650513,0.5728227465031849
388,0.7279371348164287,0.7037488501415426
389,0.28602878516373553,-0.9827943130639722
390,0.20160767256472611,-0.4605630513826392
391,0.5720448985966168,-0.11098970737216249
392,0.2367381058039243,-0.7239201097015748
393,0.11663890855003745,0.11489826460758326
394,0.008870288692321315,0.5295116537852624
395,0.5327117907810344,-0.4283576881116607
396,0.9592993354753624,0.8043447388678793
397,0.7326373053959111,0.7625445866912991
398,0.23900364801481444,-0.7968920889171115
399,0.7298630320199101,0.668050940470303
400,0.5962633542437217,-0.07158808345888286
401,0.09539994016352871,0.08220606822531651
402,0.6264460417815975,0.1623929644781339
403,0.862100304254376,0.9332342664040186
404,0.3514112109085581,-0.8769451577128652
405,0.46432987116040947,-1.0180765654415
406,0.76918861069203,0.7651000200535406
407,0.993071590676173,0.5833865930005732
408,0.06612485281448932,0.13901854894161447
409,0.32432407213636016,-1.105775272446902
410,0.42906800457057015,-0.9854629248079368
411,0.7828684338418087,0.9667716926058117
412,0.3220890863989415,-1.1502674250069167
413,0.42216711887068015,-0.9181691580690429
414,0.975816082738541,0.7097307826197409
415,0.8094953558672595,0.9486258246312691
416,0.5120802639488752,-0.5128922861483898
417,0.925185509513213,0.9440440336548485
418,0.35019172817334643,-1.0654445336441905
419,0.46455324781951823,-0.7941944038589549
420,0.6309112655912048,0.18330158185972717
421,0.4082351470383875,-0.831552985914634
422,0.5825294820432039,-0.2132433179776678
423,0.013472851246892792,0.5737674811297508
424,0.12371970483757189,-0.12915932564206603
425,0.918328359853591,1.0732024210516742
426,0.6608317133761663,0.27734517382163487
427,0.5454404127811476,-0.3022895282692832
428,0.7591845940423088,0.7888658239294285
429,0.46168346652233216,-0.7510380602359872
430,0.46329616110505834,-0.7876912382268055
431,0.19226948473194727,-0.38568170872258967
432,0.910800642312167,0.8784898658330716
433,0.6924204577693446,0.5785059885872277
434,0.7216695043039212,0.5095661855627496
435,0.49299577976880427,-0.456327969480476
436,0.07274373279169788,0.15218667459702584
437,0.8222191957027104,0.984597874048178
438,0.3675126081160719,-1.0931409719967877
439,0.7641221582572797,0.8114370401947972
440,0.05800474461128968,0.2288163364684508
441,0.9623380861202867,0.9137430145352645
442,0.42683510368711,-0.8765100756377397
443,0.6220435953086398,0.15191646368901157
444,0.6906992175335048,0.5949157105500337
445,0.7858115159568504,0.9247116809765848
446,0.3764534823917046,-0.9678954349725882
447,0.5089252476138587,-0.5240202849095579
448,0.163274135593508,-0.4168135520491639
449,0.15659048649845342,-0.20001206572922203
450,0.7651247089542642,0.9018531271004224
451,0.47805237788355126,-0.8148808366538449
452,0.020617439818566674,0.5269308065718803
453,0.838240718441347,1.0618054127202454
454,0.3509129470227691,-1.0404602886973653
455,0.7609545340647018,0.7741847192368646
456,0.3544070439562025,-1.1145268310671186
457,0.5219460605030407,-0.46750307713725525
458,0.2924669221475418,-0.8189745459009037
459,0.7503193300812082,0.5563828899553659
460,0.9714792838766745,0.8869758182503025
461,0.6243818461363516,0.29457582610528066
462,0.25467896371595133,-0.8119423905841314
463,0.002657687570841394,0.641811953037941
464,0.2949572004150547,-0.9239252032310733
465,0.6395098032072766,0.22188809517068192
466,0.2051643451490498,-0.6568220803727043
467,0.3028612056637807,-1.0775946429569787
468,0.09444903086499212,0.18501706025131076
469,0.6846252306993921,0.4577000186606991
470,0.8070884044273459,1.0718551301112038
471,0.7472898086464789,0.8517562574024721
472,0.46837883810052283,-0.7830093894974431
473,0.5112853236325543,-0.4659377224556266
474,0.6571985797018903,0.30837199872126597
475,0.215920439712305,-0.735236646598187
476,0.027778659874868494,0.4766953998720115
477,0.11391965343468935,-0.0024984508430593508
478,0.20618416197069545,-0.4451479970195507
479,0.7005182837664663,0.50781747247601
480,0.33613446669590574,-1.0776848350271966
481,0.7211150812822965,0.4850435558062076
482,0.48819959050265405,-0.5544510448888494
483,0.5924030664203794,-0.1391633636231781
484,0.45671725243693284,-0.9172509554475569
485,0.33230459773688426,-0.895138124709782
486,0.6535209439232786,0.34759385298425965
487,0.2062013613576451,-0.62337211037904
488,0.33414875325652627,-1.1723834570439413
489,0.17721145159033425,-0.48404418162376395
490,0.383406597751099,-0.8859335923701477
491,0.20230247059646567,-0.6803215335276758
492,0.6736170265021088,0.3927321399308202
493,0.11360659901380388,-0.18725624762295595
494,0.5882957615644195,-0.07611088342754735
495,0.6471707080637403,0.13127672323225914
496,0.7636058422072622,0.8694259752104149
497,0.10452553008448484,-1.4669083186411025e-06
498,0.20841693274820117,-0.5959973950577704
499,0.981830876727145,0.7307555148124526
