,0,1
65,0.3687251706609641,0.44792816982672956
66,0.8209932298479351,0.6166399237231511
67,0.09710127579306127,0.3466029871779229
68,0.8379449074988039,0.6229634904881933
69,0.09609840789396307,0.34622888248769246
70,0.9764594650133958,0.674634249596151
71,0.4686512016477016,0.48520406319401055
72,0.9767610881903371,0.6747467655569046
73,0.604845519745046,0.5360092921067846
74,0.7392635793983017,0.586151914692651
75,0.039187792254320675,0.32499923872918896
76,0.2828069625764096,0.41587768276903003
77,0.1201965612131689,0.35521833383089985
78,0.29614019752214493,0.4208514442521024
79,0.11872771895424405,0.3546704044587795
80,0.317983179393976,0.42899963802141056
81,0.41426299451466997,0.46491536574942216
82,0.06414749634878436,0.3343100785485709
83,0.6924721193700198,0.5686970687702195
84,0.5666014542065752,0.5217429223243948
85,0.2653894909394454,0.4093803586077883
86,0.5232480534666997,0.5055705923806278
87,0.09394051075844168,0.34542391162347463
88,0.5759464955561793,0.5252289485522043
89,0.9292961975762141,0.6570407065475506
90,0.31856895245132366,0.42921815179412326
91,0.6674103799636817,0.5593481662221613
92,0.13179786240439217,0.35954602364160737
93,0.7163272041185655,0.5775958470622569
94,0.2894060929472011,0.41833938846862956
95,0.18319136200711683,0.378717590770265
96,0.5865129348100832,0.5291705987809885
97,0.020107546187493552,0.3178816417348389
98,0.8289400292173631,0.6196043569442133
99,0.004695476192547066,0.3121324023021535
100,0.6778165367962301,0.5632300255197128
101,0.27000797319216485,0.41110321350626716
102,0.7351940221225949,0.5846338279482528
103,0.9621885451174382,0.6693106989353095
104,0.24875314351995803,0.403174421012687
105,0.5761573344178369,0.5253075987982635
106,0.592041931271839,0.5312331072234967
107,0.5722519057908734,0.5238507377620082
108,0.2230816326406183,0.3935980524461994
109,0.952749011516985,0.6657894238035666
110,0.44712537861762736,0.47717418073006573
111,0.8464086724711278,0.6261207699025628
112,0.6994792753175043,0.5713109822352805
113,0.29743695085513366,0.4213351784551608
114,0.8137978197024772,0.6139557848789741
115,0.39650574084698464,0.4582912910446013
116,0.8811031971111616,0.639063037179065
117,0.5812728726358587,0.5272158729011001
118,0.8817353618548528,0.6392988566681781
119,0.6925315900777659,0.5687192534175884
120,0.7252542798196405,0.5809259575312606
121,0.5013243819267023,0.49739229855193867
122,0.9560836347232239,0.6670333545173995
123,0.6439901992296374,0.5506116222899746
124,0.4238550485581797,0.4684935363238796
125,0.6063932141279244,0.5365866360702306
126,0.019193198309333526,0.31754055809856985
127,0.30157481667454933,0.4228787466678633
128,0.660173537492685,0.5566485716760667
129,0.29007760721044407,0.41858988670041236
130,0.6180154289988415,0.540922127412596
131,0.42876870094576613,0.4703264999734402
132,0.13547406422245023,0.36091737508640476
133,0.29828232595603077,0.4216505328408521
134,0.5699649107012649,0.5229976088600602
135,0.5908727612481732,0.5307969660428651
136,0.5743252488495788,0.5246241670076904
137,0.6532008198571336,0.5540475049020099
138,0.6521032700016889,0.5536380805410818
139,0.43141843543397396,0.47131494331756896
140,0.896546595851063,0.6448239633258602
141,0.36756187004789653,0.44749421814088153
142,0.4358649252656268,0.47297363904666667
143,0.8919233550156721,0.6430993333101422
144,0.8061939890460857,0.6111192909450949
145,0.7038885835403663,0.5729558079280042
146,0.10022688731230112,0.3477689492455467
147,0.9194826137446735,0.6533798976387697
148,0.7142412995491114,0.5768177319351224
149,0.9988470065678665,0.6829855831125475
150,0.14944830465799375,0.3661302539651146
151,0.8681260573682142,0.6342221116214932
152,0.16249293467637482,0.37099635574839607
153,0.6155595642838442,0.5400060042529274
154,0.12381998284944151,0.3565699964277693
155,0.8480082293222344,0.6267174603747848
156,0.8073189587250107,0.6115389438561425
157,0.5691007386145933,0.5226752425433391
158,0.40718329722599966,0.46227439183502617
159,0.06916699545513805,0.33618252671445914
160,0.6974287731445636,0.5705460734363104
161,0.45354268267806885,0.47956805887673387
162,0.7220555994703479,0.5797327382425641
163,0.8663823259286292,0.633571639001283
164,0.9755215050028858,0.6742843578113049
165,0.855803342392611,0.6296253093179278
166,0.011714084185001972,0.31475058777925125
167,0.3599780644783639,0.4446651942625528
168,0.729990562424058,0.5826927560679003
169,0.17162967726144052,0.3744046792749295
170,0.5210366062041293,0.5047456454520554
171,0.05433798833925363,0.33065079006349857
172,0.19999652489640007,0.38498650242116256
173,0.01852179446061397,0.31729010105525374
174,0.7936977033574206,0.6064577407142087
175,0.22392468806038013,0.39391254150995414
176,0.3453516806969027,0.4392090431795679
177,0.9280812934655909,0.6565875049580161
178,0.7044144019235328,0.5731519565169947
179,0.03183892953130785,0.32225785672363155
180,0.16469415649791275,0.37181748823096483
181,0.6214784014997635,0.5422139368881003
182,0.5772285886041676,0.525707213957843
183,0.23789282137450862,0.3991231422194582
184,0.9342139979247938,0.6588752175311758
185,0.613965955965896,0.5394115327909624
186,0.5356328030249583,0.5101905357462899
187,0.589909976354571,0.5304378137111337
188,0.7301220295167696,0.5827417978769347
189,0.31194499547960186,0.42674718490682506
190,0.3982210622160919,0.45893116571803794
191,0.20984374897512215,0.38865986031497185
192,0.18619300588033616,0.37983730858392983
193,0.9443723899839336,0.6626646519302042
194,0.7395507950492876,0.5862590561439209
195,0.4904588086175671,0.49333906089157914
196,0.22741462797332324,0.39521441077033087
197,0.25435648177039294,0.4052646615342158
198,0.05802916032387562,0.3320277259023424
199,0.4344166255581208,0.47243337276241865
200,0.3117958819941026,0.4266915603780591
201,0.6963434888154595,0.5701412245443311
202,0.3777518392924809,0.45129543193098404
203,0.1796036775596348,0.37737925939075145
204,0.02467872839133123,0.3195868520660216
205,0.06724963146324858,0.3354672830987348
206,0.6793927734985673,0.563818016763413
207,0.4536968445560453,0.4796255666319004
208,0.5365792111087222,0.5105435789569925
209,0.8966712930403421,0.6448704797248892
210,0.9903389473967044,0.6798117804177437
211,0.21689698439847394,0.3912909630310408
212,0.6630782031001008,0.5577321132155482
213,0.26332237673715064,0.40860925294270933
214,0.02065099946572868,0.3180843687545109
215,0.7583786538361414,0.5932825038836409
216,0.32001715082246784,0.42975838027637536
217,0.38346389417189797,0.45342622754540673
218,0.5883171135536057,0.529843620352995
219,0.8310484552361904,0.6203908733571492
220,0.6289818435911487,0.5450129823872971
221,0.8726506554473953,0.6359099444500755
222,0.27354203481563577,0.4124215417029248
223,0.7980468339125637,0.6080801180388461
224,0.1856359443059522,0.3796295051953563
225,0.9527916569719446,0.6658053320450525
226,0.6874882763878153,0.5668379215817498
227,0.21550767711355845,0.3907727029771238
228,0.9473705904889242,0.6637830852474707
229,0.7308558067701578,0.5830155223747711
230,0.25394164259502583,0.4051099120589003
231,0.21331197736748198,0.38995363042122316
232,0.5182007139306632,0.5036877587638425
233,0.025662718054531575,0.3199539145160936
234,0.2074700754411094,0.3877743973313141
235,0.42468546875150626,0.468803312007661
236,0.37416998033422555,0.44995927366205124
237,0.4635754243648107,0.48331062130619834
238,0.2776287062947319,0.41394601264185477
239,0.5867843464581688,0.5292718447881878
240,0.8638556059232314,0.6326290843480047
241,0.11753185596203308,0.35422430587026005
242,0.5173791071541142,0.5033812707917891
243,0.1320681063451533,0.35964683405326375
244,0.7168596811925937,0.5777944795750867
245,0.39605970280729375,0.4581249033051795
246,0.565421311858509,0.521302688084224
247,0.18327983621407862,0.37875059473401596
248,0.14484775934337724,0.3644140901698994
249,0.48805628064895457,0.4924428341978381
250,0.3556127378499556,0.44303677523792956
251,0.940431945252813,0.6611947286663011
252,0.7653252538069653,0.5958738278581912
253,0.7486636198505473,0.589658457503228
254,0.9037197397459334,0.6474997960822803
255,0.08342243544201855,0.34150030282952526
256,0.5521924699224066,0.5163678688332901
257,0.5844760689557689,0.5284107768042811
258,0.961936378547229,0.6692166320131161
259,0.29214752679254885,0.4193620388699669
260,0.24082877991544682,0.4002183571141366
261,0.10029394226549782,0.34779396308088495
262,0.016429629591474204,0.3165096506180781
263,0.9295293167921905,0.6571276681425504
264,0.66991654659091,0.5602830537488119
265,0.7851529120231378,0.603270235641935
266,0.2817301057539491,0.41547597763084443
267,0.5864101661863267,0.5291322625014143
268,0.06395526612098112,0.3342383699717086
269,0.4856275959346229,0.4915368501260181
270,0.9774951397444468,0.6750205923784733
271,0.8765052453165908,0.637347840857247
272,0.33815895183684563,0.4365259045483254
273,0.9615701545414985,0.6690800176909886
274,0.2317016264712045,0.396813610671445
275,0.9493188224156814,0.6645098436790766
276,0.9413777047064986,0.6615475299153706
277,0.7992025873523917,0.6085112543659521
278,0.6304479368667911,0.5455598862928129
279,0.874287966624947,0.6365207186023241
280,0.2930202845077967,0.41968760792547527
281,0.8489435553129182,0.6270663695784037
282,0.6178766919175238,0.5408703736443514
283,0.01323685775889949,0.3153186354121113
284,0.34723351793221957,0.43991103407649
285,0.14814086094816503,0.3656425318787869
286,0.9818293898182532,0.6766374187647808
287,0.47837030703998806,0.48882962835106475
288,0.4973913654986627,0.49592514630406415
289,0.6394725163987236,0.5489263690900883
290,0.3685846061296175,0.4478757343559122
291,0.13690027168559893,0.3614494001932862
292,0.8221177331942455,0.6170594026758754
293,0.18984791190275796,0.3812007159545009
294,0.511318982546456,0.5011206330336709
295,0.22431702897473926,0.394058898349537
296,0.09784448449403405,0.34688022993452533
297,0.8621915174216833,0.6320083213203442
298,0.9729194890231303,0.6733137151344812
299,0.9608346580630002,0.6688056518622472
300,0.906555499221179,0.648557633232127
301,0.7740473326986388,0.5991274673703038
302,0.3331451520286419,0.43465558241934676
303,0.08110138998799676,0.34063447195452323
304,0.40724117141380733,0.4622959809247972
305,0.23223414217094274,0.3970122575930112
306,0.13248763475798297,0.35980333277763776
307,0.05342718178682526,0.33031102746519175
308,0.7255943642105788,0.5810528208657422
309,0.011427458625031028,0.31464366645250275
310,0.7705807485027762,0.597834310606669
311,0.14694664540037505,0.3651970478444728
312,0.07952208258675575,0.3400453352330754
313,0.08960303423860538,0.34380588166031156
314,0.6720478073539145,0.5610780883174338
315,0.24536720985284477,0.4019113497080662
316,0.42053946668009845,0.4672567086893041
317,0.5573687913239169,0.5182988171827055
318,0.8605511738287938,0.6313964159714529
319,0.7270442627113283,0.5815936835556101
320,0.27032790523871464,0.41122255931370294
321,0.1314827992911276,0.35942849411603683
322,0.05537432042119794,0.3310373780606219
323,0.3015986344809425,0.4228876315400291
324,0.26211814923967824,0.4081600341021082
325,0.45614056680047965,0.48053716022671533
326,0.6832813355476804,0.5652685859780957
327,0.6956254456388572,0.5698733694056868
328,0.28351884658216664,0.4161432403222165
329,0.3799269559001205,0.4521068262586396
330,0.18115096173690304,0.3779564503332036
331,0.7885455123065187,0.6045357938268479
332,0.0568480764332403,0.33158714043396753
333,0.6969972417249873,0.5703850971719485
334,0.7786953959411034,0.6008613570092657
335,0.7774075618487531,0.6003809499939248
336,0.25942256434535493,0.40715448695797535
337,0.37381313793256143,0.4498261590053195
338,0.587599635196389,0.5295759759116733
339,0.272821902424467,0.41215290721440906
340,0.3708527992178887,0.4487218494558507
341,0.19705428018563964,0.38388894256598016
342,0.4598558837560074,0.48192310298149443
343,0.044612301254114084,0.3270227697055468
344,0.799795884570618,0.6087325749129939
345,0.07695644698663273,0.3390882637062159
346,0.518835148831526,0.5039244251007271
347,0.3068100995451961,0.42483168970089225
348,0.5775429488313755,0.5258244812824091
349,0.9594333408334251,0.6682829116802589
350,0.6455702444560039,0.5512010342459177
351,0.03536243575549092,0.32357224738835266
352,0.43040243950806123,0.47093594141564266
353,0.5100168523182502,0.5006348930612372
354,0.536177494703452,0.5103937247324338
355,0.6813925106038379,0.5645639884222748
356,0.2775960977317661,0.41393384851100745
357,0.1288605654663202,0.35845030947813633
358,0.39267567654709434,0.4568625435298372
359,0.9564057227959488,0.6671535045977661
360,0.18713089175084474,0.38018717271197067
361,0.903983954928237,0.647598357556846
362,0.5438059500773263,0.5132394045444474
363,0.4569114216457658,0.48082471595899845
364,0.8820414102298896,0.6394130233821008
365,0.45860396176858587,0.4814560924333274
366,0.7241676366115433,0.580520601730041
367,0.399025321703102,0.4592311825462996
368,0.9040443929009577,0.6476209030277732
369,0.6900250201912274,0.5677842154611559
370,0.6996220542505167,0.5713642437551218
371,0.3277204015571189,0.43263196136561516
372,0.7567786427368892,0.5926856439610237
373,0.6360610554471413,0.5476537752183803
374,0.24002027337970955,0.3999167559886312
375,0.16053882248525642,0.3702674037731745
376,0.7963914745173317,0.607462611272172
377,0.9591666030352225,0.6681834091820146
378,0.45813882726004285,0.4812825810452468
379,0.5909841653236849,0.5308385236470095
380,0.8577226441935546,0.6303412758039888
381,0.45722345335385706,0.48094111466475276
382,0.9518744768327362,0.6654631918766689
383,0.5757511620448724,0.5251560823424026
384,0.820767120701315,0.6165555771284195
385,0.9088437184127384,0.6494112187667797
386,0.8155238187685688,0.6145996427056519
387,0.15941446344895593,0.3698479786531151
388,0.6288984390617004,0.5449818695900074
389,0.3984342586196771,0.4590106954094292
390,0.0627129520233457,0.3337749435014
391,0.42403225188984195,0.46855963934458544
392,0.2586840668894077,0.4068790016600198
393,0.8490383084285108,0.6271017157939811
394,0.03330462654669619,0.32280461281025735
395,0.9589827218634736,0.668114815094141
396,0.3553688484719296,0.4429457959969957
397,0.3567068904025429,0.4434449322864487
398,0.01632850268370789,0.3164719267558048
399,0.18523232523618394,0.37947894121060566
400,0.4012595008036087,0.4600646092429423
401,0.9292914173027139,0.6570389233388763
402,0.09961493022127133,0.3475406679153935
403,0.9453015334790795,0.6630112548474417
404,0.8694885305466322,0.6347303616181454
405,0.4541623969075518,0.47979923388997403
406,0.32670088176826007,0.4322516449399545
407,0.23274412927905685,0.3972025005644675
408,0.6144647064768743,0.5395975841199356
409,0.03307459147550562,0.322718801708788
410,0.015606064446828216,0.31620243210644816
411,0.42879572249823783,0.47033657995458833
412,0.0680740739747202,0.33577482889877913
413,0.2519409882460929,0.4043635982361737
414,0.22116091534608384,0.39288155793167934
415,0.2531911937228519,0.4048299684660195
416,0.13105523121525775,0.359268996317055
417,0.01203622289765427,0.3148707567500762
418,0.11548429713874808,0.3534604950433281
419,0.6184802595127479,0.5410955254000787
420,0.9742562128180503,0.6738123597133654
421,0.9903450015608939,0.6798140388320582
422,0.4090540953730616,0.46297226476716374
423,0.16295442604660537,0.3711685081188722
424,0.6387617573665293,0.5486612311912618
425,0.49030534654873714,0.4932818141896223
426,0.9894097772844315,0.67946516757139
427,0.0653042071517802,0.3347415720055159
428,0.7832344383138131,0.6025545780629185
429,0.2883984973314939,0.4179635201752774
430,0.241418620076574,0.4004383880583541
431,0.662504571532676,0.5575181286418761
432,0.24606318499096447,0.40217097269897906
433,0.6658591175591877,0.5587694912622576
434,0.5173085172022888,0.5033549382787186
435,0.4240889884358493,0.46858080405430236
436,0.554687808661419,0.517298717180134
437,0.28705151991962974,0.41746105063979216
438,0.7065747062729789,0.5739578253559312
439,0.414856869333564,0.4651369017616505
440,0.36054556048589226,0.4448768900584741
441,0.8286569145557378,0.6194987453049512
442,0.9249669119531921,0.6554257320744659
443,0.046007310887296926,0.32754315693417346
444,0.2326269928297655,0.3971588045850506
445,0.34851936949256324,0.44039070153827364
446,0.8149664793702474,0.6143917356790636
447,0.9854914276432976,0.6780034865463724
448,0.9689717046703518,0.671841053935812
449,0.9049483455499269,0.647958108881136
450,0.2965562650640299,0.42100665195095466
451,0.9920112434144741,0.6804356051351008
452,0.2494200410564512,0.40342319704443513
453,0.1059061548822322,0.3498875140504383
454,0.9509526110553941,0.6651193038019018
455,0.2334202554680963,0.397454719205362
456,0.6897682650777505,0.5676884368523494
457,0.05835635898058866,0.33214978240871135
458,0.7307090991274762,0.582960795309253
459,0.8817202123338397,0.6392932053686691
460,0.2724368954659625,0.41200928619605015
461,0.37905689607742854,0.4517822636111136
462,0.3742961833209161,0.45000635177601267
463,0.7487882575401331,0.589704951706797
464,0.23780724253903884,0.39909121833021766
465,0.171853099047643,0.37448802339053355
466,0.4492916486877381,0.4779822749907984
467,0.3044684073773195,0.4239581568817978
468,0.8391891222586524,0.6234276259717717
469,0.23774182601563876,0.3990668156863156
470,0.5023894574892614,0.4977896088694406
471,0.9425835996979304,0.6619973707893538
472,0.6339976977446607,0.5468840708586982
473,0.8672894054624648,0.6339100112917164
474,0.9402096893547673,0.6611118194676269
475,0.7507648618863519,0.5904422940400349
476,0.6995750602247514,0.5713467133451173
477,0.9679655666042271,0.6714657293592698
478,0.9944007896476794,0.6813269891889413
479,0.45182168266975964,0.4789260658728955
480,0.07086977818420837,0.33681772403801635
481,0.29279403144051885,0.41960320764332065
482,0.15235470568773046,0.3672144428776253
483,0.4174863747960118,0.46611779897390837
484,0.13128932847325603,0.35935632275582724
485,0.604117804020882,0.5357378287706772
486,0.3828080591578541,0.45318157822021465
487,0.89538588428821,0.6443909774460066
488,0.9677946717985019,0.6714019796386783
489,0.5468849016694222,0.5143879608325003
490,0.2748235698675966,0.4128995989565914
491,0.5922304187618368,0.5313034196286712
492,0.8967611582244098,0.6449040025715955
493,0.4067333458357483,0.4621065442794108
494,0.5520782766919708,0.5163252707771184
495,0.2716527676061459,0.4117167791665984
496,0.455444149450027,0.4802773722751851
497,0.40171353537959864,0.4602339799691938
498,0.24841346508297102,0.40304770911318233
499,0.5058663838253084,0.4990866236119313
