,0,1,2
40,0.9607096787234535,0.4048685651464279,-0.9502658289831175
41,0.6264368040937014,0.3951090306735596,-0.5257337382315288
42,0.5127682347963596,0.9518550351906664,0.4024804040408291
43,0.702306404385956,0.9899365598720963,1.9448069035831992
44,0.26647537068777305,0.09625854415023993,-1.286239533152886
45,0.7469290269513784,0.6870016872815389,1.1281794337158377
46,0.6229638333880729,0.6647945937398714,0.7549868768972551
47,0.9058199184287774,0.9423234866459604,-0.31399275956354267
48,0.45403669517942435,0.06211765755341703,0.27281635766936807
49,0.2617628123818947,0.92650311551063,0.20494777981522344
50,0.5883228790960008,0.3028184085853436,0.2721802296783094
51,0.865717458006833,0.8658772555228946,-1.2200222540295333
52,0.10144320978961952,0.5186187422900987,0.18907042660170992
53,0.2810434368336776,0.20031911823118598,-0.5204034789507859
54,0.36124221287465774,0.6041714658609914,1.9345237397015658
55,0.8490378019354559,0.6046250747230338,0.24060312148340796
56,0.2940851980129304,0.1661848638132324,-0.6642070978372622
57,0.4942592529270925,0.7928862733249064,-1.332792382911841
58,0.7178173938515644,0.38599187278519864,0.9046522439618572
59,0.01514074089672024,0.12273379744530488,-0.08536664301546219
60,0.6815057608360345,0.13064214304584743,-0.07980446890192713
61,0.14494063233180543,0.34612574951964714,0.34522593894509207
62,0.4178624692162576,0.5291120594208009,0.5408495885690767
63,0.3201027428863671,0.11415372022865555,0.08476990109137506
64,0.6317735464010772,0.5029573540938257,-0.6652186891185398
65,0.7124669814597103,0.28294745077804595,2.18277856573415
66,0.8895184813891663,0.5672831322773061,-0.40041906503307967
67,0.7624113721998824,0.2245052557776428,0.5957088105610364
68,0.8888447118000484,0.047614757522226325,-0.930634406772852
69,0.32065010710425546,0.34490514383057,0.8159783849668312
70,0.6324490510103881,0.5777805514963188,0.5262091014389626
71,0.8863366277818875,0.4277955219570334,-2.258764385086082
72,0.3984222504342906,0.9262635485183449,1.5887674252698092
73,0.2788987103223497,0.24877120953800036,0.4382366652048981
74,0.28618587770202075,0.012223430043919237,0.4755071698521427
75,0.21528670097739744,0.12293912103584403,-2.0351718804629595
76,0.36831172907599086,0.8273801421123799,-0.0856423457057684
77,0.363566721497783,0.2769714041932472,2.1432534103591636
78,0.7701289129903869,0.7858003239450169,-0.4263759478663617
79,0.6477060229481888,0.36962700205081356,0.46677308704940546
80,0.006199953915079992,0.1695689357005199,0.4058207666248094
81,0.597437355854375,0.31284829747571874,0.31776849519853273
82,0.33278547503274447,0.011640705155301134,0.9679402722837779
83,0.7123758417632772,0.6445327977760182,2.096642413885503
84,0.9351649116299323,0.9407964796527,0.5048539474962503
85,0.4176986419477342,0.9415844887923001,1.6557100105639075
86,0.007169201175243112,0.6827707377076279,1.253426826027979
87,0.5195645743654996,0.21526888349369389,-0.6962810318244039
88,0.26474749626566607,0.8171755291786457,-1.4729396553566165
89,0.6633324741215744,0.8299280999510494,-0.30945238861862623
90,0.18076199151326344,0.24084686747766815,-0.10100561892159193
91,0.3402935900930554,0.5175057287611352,0.08250063805942083
92,0.18684172612624705,0.8344056551901717,-1.5980509748567462
93,0.9676335168520456,0.1277626096410972,-0.6846804130557359
94,0.4380274650475061,0.9047226093123255,0.8931691825110574
95,0.568623564096568,0.4817746981186276,-1.6654698129737482
96,0.6857102491540714,0.7420692898812283,0.42356971175684793
97,0.13732481524359985,0.612553678015547,1.2059314723845107
98,0.9266485654499744,0.3790309767524198,-0.9149394397202337
99,0.5551035834216446,0.6840597654221577,-0.19945726524310792
100,0.2326463590250577,0.12528722909486367,-2.135605017096208
101,0.9964434213755888,0.19709706192774212,0.3329185903313891
102,0.16623080506599186,0.07454575589629431,-1.079946327222685
103,0.010059984663528643,0.03306278167871257,1.1004546893234108
104,0.5567673950148974,0.8699280256981327,-1.4770098461070442
105,0.8553296014707436,0.4097483257885308,-1.9773567097385678
106,0.3149777706174638,0.09239964948971635,-0.7461694693595585
107,0.9835896158078531,0.08116254564701741,-0.6502263542016673
108,0.417776199363993,0.16631546118163798,0.08689113478257159
109,0.26241465152077337,0.9914619119932545,-0.09634640770914993
110,0.5440232066459948,0.5362604122441127,-1.3218752773019384
111,0.6484647758646053,0.5621213632550417,0.49802422973011096
112,0.5353424751355924,0.8198653461771004,-1.9685870862998642
113,0.27171484252221545,0.5710066909491572,0.33410963351575
114,0.22076523188915675,0.7820801124181824,-1.9614726461337597
115,0.1543790980379498,0.9617931947203401,0.5472693624143004
116,0.757420751387923,0.3337897922950558,1.2349500605909003
117,0.9794312815709181,0.6965834650947538,0.663108042943086
118,0.661332542978121,0.2662217577049034,1.429120702783379
119,0.4289534053263242,0.2851374998626883,1.5158308095672046
120,0.4497808896065675,0.3543848885274463,0.39293665499839325
121,0.8072312228259448,0.2587417344462818,0.9283339297410664
122,0.8883186244727538,0.6728339916636318,-0.24651395454839994
123,0.5808252151531408,0.4756522485292465,-1.6610862317771449
124,0.2755852683516896,0.3045996098037984,0.9078807512550076
125,0.6861965389346422,0.11150285123502679,0.30436343620838324
126,0.6597850885380527,0.6493274557450135,1.7315784287199238
127,0.9259963234784893,0.21957215582172784,-0.5904049758102509
128,0.2717516950276134,0.7027185714007329,-0.08386766404282797
129,0.9089203409017926,0.7128795532920873,-0.8289757092430352
130,0.850298821537717,0.9223912098246714,-0.2399761868575606
131,0.46281136792109967,0.2260882169416405,-0.11090725833415316
132,0.5840188545170256,0.8346460681009666,-1.513893332801969
133,0.08380835068144432,0.10411286875657066,-0.32570913979848304
134,0.623698577448853,0.13642734814893676,-0.6948870178071014
135,0.8935837819788731,0.31807511461125015,0.048393449662975235
136,0.579009063834985,0.49398569127056247,-1.2301009120710722
137,0.6202739213426057,0.6493467531228566,0.45324345507083563
138,0.25939654789618827,0.8888007456613857,-0.9598647177286821
139,0.07908497605071951,0.38016763385558505,0.8653071195933545
140,0.24383418655246136,0.2065833151043064,-0.9027801262800871
141,0.7070929396910444,0.08420087755087602,-0.15592384682421995
142,0.9192869226535012,0.17185966734562563,-1.2997388656360316
143,0.14545579890703886,0.6684208067596108,0.6096906189639961
144,0.1548678604746745,0.7667202153060423,-1.367691080346599
145,0.01876021007002482,0.9851822557459957,1.8916145021298183
146,0.43769148393025337,0.7653937148318686,-0.45659953686767984
147,0.2830441941975965,0.31587563609547853,0.557366377909203
148,0.23886021683650904,0.5223953843144664,-1.2588352688554731
149,0.9807035456695974,0.33116667040233405,0.5779348013160996
150,0.5604034313032479,0.8126739887652232,-2.0291318471880664
151,0.464688587395939,0.21151295083778165,-0.054962049720066714
152,0.36841162300705743,0.8805700200058382,1.1232625484376535
153,0.4037791335132809,0.714184535293587,0.9219195722068988
154,0.4197623981491293,0.24490822469139817,1.348442740397148
155,0.2886603024298676,0.547697272551227,-0.08193947029143879
156,0.6159896314846796,0.7388510161072451,-0.9124102935417266
157,0.844589869872025,0.6806893841801256,-0.1214615509263987
158,0.9676700054382356,0.601276757044307,1.165539734919246
159,0.2682598979800275,0.10403812736200024,-1.281199644680201
160,0.6644656317462584,0.6435094126910273,1.4219680078283177
161,0.1604447289226073,0.9077317672446196,-0.015521558298284235
162,0.5630756243044248,0.6489724872011139,-0.001696711526683714
163,0.41389185031652787,0.627495594282052,1.9356687909233354
164,0.9619020815987239,0.32947670019854325,0.6114855190904074
165,0.8565053362128601,0.40203578165352494,-0.8441587272135334
166,0.24701245625885915,0.13831169758768402,-1.9397485513874304
167,0.057225008224896956,0.9262103356138133,2.031092015180889
168,0.5642262499697727,0.03548553173241176,-0.7691240604650921
169,0.21343760046617,0.4100441691522396,-1.6985297457339763
170,0.14525831834115843,0.6989129967467931,0.0136229339846199
171,0.6744253378619964,0.8219742702879332,-0.21610151495775998
172,0.6042848407661704,0.7026511954016208,-0.32150413489188745
173,0.45666027918037155,0.5376161046537338,0.32718611575785783
174,0.41786536668211804,0.21488979528770114,0.9888487112256996
175,0.04746775455537988,0.6673000152535642,1.6911834571679554
176,0.5875682204405881,0.8760008034831743,-0.7762961917532611
177,0.45430853146119576,0.6766820768527992,0.7244238983502751
178,0.9871009583861428,0.4778684219308805,-0.7416267814947739
179,0.18389282248463623,0.1159665279200357,-1.807943815728363
180,0.3474501847814634,0.9677469920043301,1.7542244476225577
181,0.8558294120863791,0.7660338047082285,-1.7023259759152847
182,0.6680426160579946,0.7567755353057729,-0.047851991260885754
183,0.3405685733097078,0.6617358665891878,1.471224213691395
184,0.8761185393053271,0.0905336123089081,-1.7722567325268623
185,0.6177300888628119,0.829682381705116,-0.9213087053703592
186,0.7655810518472486,0.4642278443657035,-0.609001891271915
187,0.9834298906399993,0.4880656460379519,-0.6245830565846134
188,0.6244223708601101,0.15914976732547237,-1.0202645734131226
189,0.4585892446146608,0.8341355612774255,-0.4159328006672267
190,0.3534236350453386,0.723603868230851,0.6057971373136425
191,0.44590559253967055,0.6425875218297717,1.2197915489611046
192,0.03457188442162229,0.9602436904751056,1.8439008525029301
193,0.7103443751939102,0.9246764202193996,1.7996836121510968
194,0.7063817079056248,0.17801309295566026,0.5169988039803067
195,0.6468065366389207,0.18397930190625522,-0.38167588800684893
196,0.25553869917883487,0.5307675000583778,-1.2931717225407768
197,0.1335662300960595,0.9819773135001177,0.6141996761003599
198,0.8391067840929282,0.3144951306551793,0.1548083086478002
199,0.722052192985394,0.6148339990968611,1.4765815488934069
200,0.8564406768088486,0.8357046484554986,-1.7333681397226508
201,0.6204695547045946,0.8017038129428963,-1.0319885416428136
202,0.2778344126926434,0.19533834228596225,-0.5378021011290235
203,0.2754065008707779,0.08633977615438015,-1.2361346603170194
204,0.6807223088519146,0.6673179084895134,1.4201700714608605
205,0.6044794071165986,0.8404560975026121,-1.2738702531773805
206,0.5133553326092634,0.5666404669216388,-0.4184170464137365
207,0.262617911123205,0.3620738796434849,-0.49839143321473267
208,0.6688120744138177,0.5306220686696391,0.4472272362956547
209,0.18745882016066018,0.5240771414492452,-1.2128364106482197
210,0.45701705556744465,0.15695242963147082,-0.9291685547417226
211,0.9981768458675992,0.00047161839915565995,1.4639550371046328
212,0.6148471042040649,0.6096404400142198,0.8374133765470422
213,0.6698321168316862,0.3127906645618519,1.6079325020016202
214,0.7822433332337324,0.11791490586261488,-0.6440749645458381
215,0.02362844018170318,0.8168446766991158,0.16834025414916823
216,0.28878090665746203,0.6950345258810006,-0.0836868086811351
217,0.9885210453463551,0.3318889977524202,0.7341510955305719
218,0.4024731348423297,0.9101897212523803,1.741419772802729
219,0.9913245161590569,0.8449153618228823,-0.1610295251755428
220,0.349166148084866,0.3732595106620903,0.7213893209409827
221,0.42727431186857845,0.8604982166798494,0.6900432087718825
222,0.4309515207065675,0.23437470683908057,0.8195255717274706
223,0.7706800385655828,0.7880225326346452,-0.5077757080942443
224,0.8543074954229491,0.9534857451092228,0.3949795238619635
225,0.26416197251122064,0.07536427535583679,-0.9355408035871619
226,0.43637606208931035,0.5064434903559528,0.09586786486586005
227,0.4757127116134715,0.9554485891232021,0.5779866223145198
228,0.13142052149997496,0.10556512289311326,-0.7686048050212191
229,0.9317308978936402,0.7596967156891758,-1.1751375628276384
230,0.2453758254293923,0.2987829085109892,0.08308912604618399
231,0.21236634043416858,0.392522771748507,-0.8854256853867148
232,0.559929183738175,0.4969774599244894,-1.7645773107674811
233,0.47636200663641937,0.6267344215676983,0.8315895406045781
234,0.5630328619382343,0.6880379069534175,-0.8765395664770134
235,0.9262727407336787,0.7374451927728284,-1.1509680916466516
236,0.5921188016727378,0.5162248422442264,-1.2725069681825838
237,0.4215702256194023,0.7813541590559454,-0.3316977079352629
238,0.6170986515364144,0.9264518422736773,0.2786263546539556
239,0.688117374036214,0.8368365889817543,-0.11306556512449212
240,0.2112607065570531,0.692626617451159,-0.8958153157852194
241,0.20804349574008363,0.8636092938654443,-1.2731235814411588
242,0.4129257599177656,0.918413148906652,1.5085638451362666
243,0.8525269110944026,0.6022801793948961,-0.13728180055101513
244,0.6931455135091941,0.6075711711202738,1.9048962284498183
245,0.3497411006076626,0.5083286185910489,0.11601848392506894
246,0.08231591001561123,0.6624523572786023,1.5340831347251471
247,0.4281109756415884,0.13124864255750712,-0.16352373367222162
248,0.43400706216555895,0.2520570009409615,1.1609465196611353
249,0.6776082830583788,0.7876241589905514,-0.0718850537950333
250,0.16842151520754622,0.32741514695976415,0.2518235477182186
251,0.9424230560745722,0.9531855205247926,0.5428236462681211
252,0.8635151390006053,0.24427561480764926,-0.20466709262482116
253,0.5414997155832431,0.009052375383157174,-0.012097904377288915
254,0.9224619093298759,0.7998089944185877,-1.7161034202580554
255,0.934424092987329,0.8196437820092967,-1.2041597458882887
256,0.8492038174351243,0.6677638485936785,0.039005545876976716
257,0.1895135517251343,0.11069779760771181,-2.04625274105752
258,0.07851057662835448,0.9026783561753001,1.2226835428494525
259,0.3541871316784314,0.007948554719224843,1.5714014090803874
260,0.7284779105926841,0.5004545187395023,-0.04120727288670184
261,0.7338730238041175,0.31946619717145963,1.849536452376234
262,0.5944384186103296,0.5365791830270481,-0.7427458852546303
263,0.2956546685634399,0.5065903971649208,-0.8984257417595264
264,0.03510019629573358,0.8071715776233271,0.10062371582857921
265,0.46826696389499056,0.10477010931551411,-0.9523312138560253
266,0.1744685668145578,0.43185557589583434,-1.6648663643971726
267,0.9907602348634676,0.5969935469549225,1.1273889480999886
268,0.2961153262246444,0.5586576704326166,0.1449544043790251
269,0.6079044137743332,0.3098475023297722,0.3292316545445354
270,0.22972960588093871,0.23380885949591668,-0.3598427184537014
271,0.45799307993036464,0.39047389051349135,-0.01615542339580453
272,0.7350708198689472,0.36656154444114386,1.2721386313772713
273,0.17968376821669085,0.08764436361547823,-1.469135158089619
274,0.18255981180323477,0.8183172694624846,-1.828266358134269
275,0.8947916545395377,0.7933126731532542,-2.0594547507569447
276,0.48096304577215043,0.06855468902606354,-0.8270770267535712
277,0.25574919180294287,0.1793491888913611,-1.2528416596304413
278,0.5556387925429126,0.1716400956712747,-2.233091611816703
279,0.5392160962943504,0.10484162128580976,-1.4395206446732414
280,0.4723130970967583,0.5414210896079305,0.08860996123322454
281,0.7744396744834472,0.7872429684297062,-0.4284960211618541
282,0.1851317177165035,0.25260449342705193,-0.6995100572139191
283,0.28311635308179617,0.9498532344745381,0.7691446981318001
284,0.625004709416165,0.8275292722770857,-1.4634245467801716
285,0.6442436052250944,0.9339028452564534,0.928902853293372
286,0.9797743383066978,0.6327080821109824,1.3810052377231024
287,0.7710566338652585,0.3360574188339063,1.5605492578745095
288,0.5365056538622713,0.6791590546206547,-0.3056417787927877
289,0.4598976379503027,0.35540145050021454,0.26137738516062536
290,0.7320092360698262,0.8330693300786794,0.3648531719998403
291,0.9706252642028063,0.7087491094073727,0.3333246448471585
292,0.7147147850002142,0.8205753093847071,0.02704261374922018
293,0.16495026445840588,0.5375818472653733,-0.3754020497951057
294,0.748855396803464,0.11604034437558808,-0.25628407951218946
295,0.9828446815836679,0.2776370119970685,1.2877796068539211
296,0.5203623970020276,0.612943206584913,-0.15269052483164602
297,0.02576816956701511,0.2830760903627949,1.9613881372967712
298,0.33284734391123283,0.3115791378979559,1.6295608118873608
299,0.9052568648631812,0.8190606691348052,-1.8326192159822499
300,0.3542212415720397,0.4732058987807497,-0.23569008100289973
301,0.7495949967374995,0.9710290205771093,1.6537711336172536
302,0.3077203706690105,0.9115969215257401,0.31024432121087164
303,0.6638542871463178,0.1010251908931783,-0.3682986175692687
304,0.48013272096248594,0.25680181370113153,0.6672553870159172
305,0.6659511172192427,0.15159124394280432,-0.14701571842527605
306,0.8790072321272961,0.17180685148457353,-1.6216020957911161
307,0.589602604663268,0.7287990759013415,-0.9815105078574125
308,0.4117832408931924,0.5189926286451951,0.46430012409324406
309,0.13787336004830075,0.7717953567901773,-1.1684714984372482
310,0.4078403673184132,0.3900075748289874,0.4465365152178652
311,0.7994961454284621,0.9663594085334136,0.8768378289808377
312,0.2513908975831294,0.07001243658327128,-0.8547265654447299
313,0.7242090032925752,0.9480979378016802,1.631003074634677
314,0.8649433789376823,0.6907419754785752,-0.43818403576246295
315,0.9516764696595864,0.7247921314002947,-0.5884842007495807
316,0.3383850675621797,0.9165181761563512,1.219722402232632
317,0.07798896298833302,0.3734853481494973,0.7814927628708869
318,0.4484655052250388,0.3092334027612017,1.0931390160751753
319,0.486169863765347,0.2985598286096385,0.7340526657706652
320,0.35455078915613647,0.009650875822465821,1.4023133599947704
321,0.7841784009805193,0.310337465592355,1.0199063433490918
322,0.39754977652996826,0.4715343862433661,-0.36899002278810883
323,0.5080505377095947,0.26756661638168155,0.2942219510087746
324,0.7431901778832698,0.8600000320123597,0.5018687008666112
325,0.8025474243606601,0.41099987309134023,-0.9413104787987971
326,0.31215010915856745,0.7406498233009401,-0.26212762456990063
327,0.41006084723757374,0.787934814812909,-0.37565104317241405
328,0.5397815500612687,0.157649230095245,-1.721943348918833
329,0.9229144256648678,0.37980800042294527,-0.7649602234972146
330,0.028622741816912933,0.6749572531953375,1.5075703682422479
331,0.6376303903355368,0.36897768123379127,0.8046768513093536
332,0.46497075967469836,0.36908483339063625,0.3137625598902174
333,0.3591464930100653,0.543068044840156,0.591324695487306
334,0.8830303820697597,0.032191529370426464,-1.0840606473512036
335,0.2628802081821582,0.7326276671883685,-1.2988457582145703
336,0.4423794937213854,0.6012792461992027,1.5600699799254552
337,0.3445515127558937,0.2760357613662653,1.8838161739090007
338,0.6633390392281615,0.6076401886768463,1.773910825302467
339,0.38404865601044447,0.5634933340624585,1.6868388930583675
340,0.6488701127302501,0.3846949713770763,0.19976638451549367
341,0.5661031739827551,0.8442000472010247,-1.4461083426859453
342,0.5186117876540086,0.3657109573580224,-0.4576972818789815
343,0.4420095670879355,0.6089156233234082,1.4272418043903028
344,0.6176094243235308,0.5442066832137086,-0.12662794130116137
345,0.5611015555471999,0.12879605465378152,-2.2151789580709496
346,0.8285915445855707,0.01869078132362667,-0.2970157076998736
347,0.3165965815798395,0.0961078803892852,-0.4603729060436689
348,0.23532327466454872,0.19765072169991393,-1.4194214523027109
349,0.7636129963335048,0.6437097422696012,1.7010112575920224
350,0.6860362917532927,0.6890796539768369,1.3566376204746264
351,0.04568948645065929,0.7876837877409251,0.07978550076542594
352,0.03788865434451094,0.4412274972798522,0.11984013178916489
353,0.30075389425677934,0.03431447250541009,-0.23538997233770967
354,0.14973394121384276,0.09272145484951921,-1.2274008114968233
355,0.42113114702681853,0.42848569578702256,0.10095109147532713
356,0.615680854192147,0.38566568652725297,-0.7421339468780368
357,0.6830635844275363,0.8473216301486335,0.47020973840556185
358,0.40992755027038985,0.1825954442746246,0.07281735654562865
359,0.8313840897960109,0.5713266909370548,-0.15808555219853013
360,0.444564724325307,0.558061885244242,0.7108309541648555
361,0.09451088136871344,0.7458870156094809,-0.2532065823305835
362,0.9817317597525629,0.6309029615908085,0.848583891512474
363,0.4917161242594579,0.4959974506171352,-0.965250671475844
364,0.44658227125559224,0.9029830443529402,0.5185197542680335
365,0.19968488221783376,0.34427113028118217,-0.18546441069754993
366,0.10179822495793733,0.45430351946914005,-0.3318646770844369
367,0.3112407739013229,0.6772560168193669,0.8071535210293455
368,0.18441329999027767,0.4641484369600196,-1.8505656399936268
369,0.022353310628338785,0.6811380541699764,1.340743829076196
370,0.4350645615812049,0.05508034670279904,0.6714994785942952
371,0.01815031198308048,0.2637727352372101,1.8452945164818935
372,0.49344152524566487,0.19209237684351854,-0.8313184001741281
373,0.7864822750691035,0.015974100065772157,0.8068433538155753
374,0.08885756266410283,0.7603077304395353,-0.016684643407301025
375,0.01489024535683836,0.7245737451457194,0.4376666463543493
376,0.3951968072906812,0.3368127892197107,1.353944349295591
377,0.8923142243351968,0.1748370591419366,-1.5257911854009905
378,0.5628862558238333,0.06244684047709259,-1.2528134898605245
379,0.31567722337962,0.43349064313247065,-0.5351438208097625
380,0.6695042750516561,0.26551568181862595,1.7391405059632437
381,0.3223620861349735,0.35769907743935825,0.729939343119838
382,0.16574528248234222,0.17881514029190637,-1.182511502550763
383,0.591740401981499,0.92619158562616,0.5694053230921113
384,0.12325474559915972,0.2651204183229515,1.0304788486163363
385,0.9980038206620785,0.9040955832667448,1.0110836194268302
386,0.14221926310841881,0.7064352542327216,-0.1994568664470496
387,0.9276554479714494,0.5536253404102601,-0.6617551551254199
388,0.24707541064639915,0.6308204305714535,0.14672337905950314
389,0.11994580377548147,0.9427312984302252,1.2839455342110613
390,0.015678822127482728,0.5225778018248431,0.7940374227701668
391,0.23309152236674935,0.24595577742678176,-0.09808919666392399
392,0.5944290873228646,0.8777427348832217,-0.6758435036203083
393,0.1591355692466183,0.8831477945719218,-0.36059570031854277
394,0.630069435725795,0.7157730413286966,0.10882715700353751
395,0.3389014502053781,0.4624897694769523,-0.43610753075612185
396,0.14497629596871076,0.23791249078258125,0.36173875054331656
397,0.39829023549296017,0.22976712123417742,0.8841805260185365
398,0.6014206318031582,0.750112913439371,-1.009948171732279
399,0.5003308850232668,0.3493996607464629,0.2644920316598101
400,0.2871785166582985,0.3202826339726771,0.30690661688865783
401,0.7055802092607351,0.1079989660625088,-0.1548949222215432
402,0.25420955861533967,0.9588230908483991,-0.07997890686131487
403,0.05902951778480181,0.6256758805448519,2.123200755612871
404,0.2062424777423144,0.21330211320509795,-0.733222767527702
405,0.5308966807591368,0.4562690239616721,-2.007246395446088
406,0.13888926283763192,0.9920238176617957,0.8634002551628869
407,0.0061215229884156175,0.7573031256660444,-0.2653424604598057
408,0.1647731432924071,0.942238771058815,0.5267640772904153
409,0.8532029943621011,0.2821607728040312,0.25385182677250206
410,0.7141048047119913,0.5916191499295113,1.8431608648668745
411,0.46716494872662073,0.8041367255937439,-0.8475744424448699
412,0.7245477251424828,0.5225879820090749,0.5162897697359942
413,0.8397532157193934,0.42755010386164316,-1.5912944293463558
414,0.7128518911583538,0.07501369648626122,0.6467889986410391
415,0.9334941838057862,0.9260130369189137,0.2481452178835004
416,0.2573457489505595,0.9267233652166865,0.05392597499053177
417,0.7548468331461623,0.4835189307295641,-0.1686104122340075
418,0.19279456230870506,0.8530408570486826,-1.2470410697812622
419,0.6767084798432287,0.05958127382311185,0.004789072456621135
420,0.4578342682224228,0.7891596720204402,-0.7426200932359923
421,0.4051388669794391,0.7634484914776654,0.27397987588643224
422,0.2635846031429805,0.5068348503079056,-1.648184631666481
423,0.35553787953369453,0.692642552417338,1.0270197680181217
424,0.2552936588049287,0.8147774003303982,-1.6775572249005088
425,0.28448078405440747,0.3480444325908153,0.35168563693537574
426,0.427128269738527,0.07520653566067781,-0.15331961012468986
427,0.7095761647869643,0.590109469834564,1.9395049462336589
428,0.29416823361957367,0.7999271223111368,-1.1434347808906222
429,0.265350675066495,0.6110116340898684,0.14482306067208056
430,0.08820442874391643,0.1596639573186317,0.013323109318371565
431,0.7845112230569259,0.028600151688898734,0.8758212077675642
432,0.3111240861469403,0.243062169216553,0.5816447083362585
433,0.12468104670475022,0.4030438750146643,-0.27878171310943545
434,0.22937842965647415,0.02261164649283609,-0.4204648877878511
435,0.8740562457452614,0.8296934411460113,-1.952897207838804
436,0.18638860700896098,0.8387597079981051,-1.7441426717530453
437,0.7113268814727277,0.18094109654663215,0.4341832167124492
438,0.7603409808697641,0.8497527758988229,0.5915540520029305
439,0.3962660625816177,0.019470190401215448,1.539199842103239
440,0.07989967100549933,0.6861420944030014,1.388619185652197
441,0.049463645856111293,0.7329446476964784,0.6303786039802357
442,0.369706136518563,0.4668668203192279,-0.10104715324612264
443,0.7942053919965805,0.6386334279167483,0.7843184432939208
444,0.0779194740129362,0.07898462959317487,0.076595880749558
445,0.25199154828324766,0.1938575450802914,-0.574666957178531
446,0.38847544289413427,0.37693693348189394,1.3885489664435076
447,0.7534036043137367,0.7273051533852951,0.4785233240814204
448,0.7639805478696604,0.7210789663909748,0.383448079960474
449,0.2952876192624705,0.9521071553045678,0.9336655336699479
450,0.8877901756892818,0.2580357365641587,-0.2340913607911376
451,0.03140069802029577,0.8300207714153677,0.19842912770310178
452,0.7191310731012831,0.088582315613835,-0.08368536002275584
453,0.04383846436599548,0.7066171558327793,1.1675288754711834
454,0.6146399382601289,0.0673781447789199,-1.10361638037597
455,0.9244318626530128,0.09784710578215439,-1.6223406884609781
456,0.6721722586972599,0.5078620411806233,0.4139680589500902
457,0.3739186431351126,0.2471376043694946,1.757021046750756
458,0.9993792480392059,0.7462795372935211,-0.29062175619290864
459,0.5342170122942972,0.692447195722096,-0.5185389368482765
460,0.4105125606451764,0.17386481123789854,-0.16013302082620762
461,0.842829230572604,0.46396772788288165,-1.68845864013687
462,0.9102865307289502,0.5162334142084485,-1.4073554550756924
463,0.7703632232445916,0.8720988887297811,0.5456959571341227
464,0.8095794983385213,0.27515860169923323,0.8485137460824402
465,0.7002882975338475,0.3778337889494878,0.8585938821167141
466,0.9189174164217996,0.30452052583260525,0.14350479087343837
467,0.6506920658745544,0.7122692234807874,0.0035571832961617256
468,0.596102358424174,0.04843912847228227,-0.7798019218359192
469,0.9541005984790849,0.7243631195764584,-0.4854010549445106
470,0.4736476272093365,0.46004939951657353,-1.2090408232256646
471,0.8618479774671697,0.5957745518772211,-0.18943259009530458
472,0.352734628658956,0.07882477316203906,0.2166993176815697
473,0.09430721212727189,0.29132852074653515,1.508898967705282
474,0.6399573576414995,0.3938704623984314,0.1914667567303854
475,0.35016134731669024,0.9603351692807934,1.9159359893120844
476,0.9014307647268396,0.9379654529780509,-0.24409260764207447
477,0.725665993776254,0.5477719644736971,1.1214710113820712
