,0,1
147,0.5595705341197842,0.6720119285957802
148,0.584644597787864,0.5133188791905362
149,0.09127072085677812,0.5391672136209178
150,0.6004710432403803,0.7014718426129034
151,0.3815222070708323,0.2968352304406412
152,0.867580851341647,0.7251687948663039
153,0.3130988817359902,0.33792136284782937
154,0.5765950773635247,0.4645224361682606
155,0.4265713997011944,0.1981678353121903
156,0.8762619382503131,0.5836694707716119
157,0.253916666989189,0.464323679840549
158,0.07880236030946042,0.5662452883699219
159,0.7486557209831396,0.6429872703303414
160,0.41289661690832147,0.24085116561912923
161,0.5890983591262915,0.7708051234261706
162,0.026389331713351116,0.41796118852855474
163,0.952109791397402,0.7971370468990988
164,0.8776183773849765,0.871906605761988
165,0.6238679005772775,0.892578699962608
166,0.017029842112618043,0.8313175837569611
167,0.3779764739828766,0.525136868088969
168,0.9787965377421489,0.769119248587528
169,0.6813303587402346,0.408387043088038
170,0.16098786131341913,0.6914800600794192
171,0.4605967486545006,0.3256143130426416
172,0.966737743843486,0.34248602182194404
173,0.5347081744165934,0.7493067348345247
174,0.024614528029824556,0.3368449805093816
175,0.6197720842759777,0.7624386487229995
176,0.2712165309311598,0.59147021916034
177,0.09884595187690437,0.13585490284583046
178,0.402908444731893,0.0025915269756019432
179,0.5585230974322448,0.3705409012418328
180,0.017040718047802716,0.4423735118905134
181,0.5590468086359475,0.3456518210367415
182,0.5112031468396374,0.446131823263937
183,0.7939083830987601,0.36362060072686736
184,0.42354981681539716,0.5862509732592908
185,0.5534504296698862,0.606613855540935
186,0.7420093040571263,0.544677939363726
187,0.8971458717819455,0.9635702434293356
188,0.3800345760236875,0.8397007428263528
189,0.6016334957831465,0.7149195990508395
190,0.6946109034163818,0.26780324444972764
191,0.043270676442196176,0.22544141434242798
192,0.8007605084861348,0.7387429173075734
193,0.37743018521539384,0.4137209793083134
194,0.6702389414436098,0.52355235944656
195,0.47166406620494905,0.7454671853057729
196,0.7023391426917073,0.7320845198911837
197,0.7243309792357789,0.8988644861719167
198,0.19157101348646732,0.40183462538550974
199,0.6621742342864505,0.8937699592468566
200,0.8513234378820872,0.5605708081421042
201,0.23556720050497482,0.7998263552766114
202,0.7581834698938779,0.6666273960695064
203,0.6338251131552236,0.43872857539856414
204,0.9551260344725638,0.37405895736094985
205,0.2602465772917608,0.44650603471485517
206,0.15427777765800355,0.42604493644235697
207,0.3121210152816999,0.6927783006166742
208,0.2579587781979187,0.48404531608646695
209,0.7568327604735129,0.5585979409801154
210,0.7331093038467983,0.8538855849417728
211,0.6696849008553338,0.5758510504273329
212,0.2163791144584878,0.3793364075980151
213,0.8618068074390897,0.7892381340570439
214,0.9565715558589277,0.6027397479623129
215,0.5316058181086445,0.7141260521637051
216,0.6493727306293858,0.4957766313645283
217,0.5006920990205621,0.5291652759631644
218,0.28355771510260386,0.5437273211556884
219,0.2861476039966042,0.43918786565736134
220,0.31342052273491317,0.5189174972124037
221,0.19085000416415399,0.6505700998451903
222,0.9019236326293176,0.76760799953478
223,0.8583981340466859,0.769561110863838
224,0.46163936131883676,0.43579604949962014
225,0.36725141256017046,0.7071639767556649
226,0.9390783565470986,0.8297465467779452
227,0.2223734692328101,0.6971378510480019
228,0.5535419594668016,0.443200991903995
229,0.05449815554216264,0.4150142288988816
230,0.191202197017449,0.6142805612675637
231,0.6040269333595097,0.48076963313779064
232,0.6621836528441697,0.5735030039806781
233,0.5809958186732397,0.9812803535111362
234,0.8696014159992898,1.066839109607588
235,0.993405220822747,0.9589505341489238
236,0.7638618421529112,0.8347587450253208
237,0.46509178414375885,0.3599932999231283
238,0.8339346694541027,0.7690672715484204
239,0.12038739416600164,0.3960307371131172
240,0.6832706964459297,0.41288520555728947
241,0.518337787453434,0.47686972138187755
242,0.1780658862557184,0.5070487407615131
243,0.972933617280214,0.5957906031333339
244,0.33843741977874753,0.41841433529650623
245,0.6154234059633834,0.7641145202030644
246,0.878594237524952,0.7078124258549978
247,0.5066888439148206,0.6221186358162029
248,0.11513785017643186,0.4887667004394409
249,0.8187390843472899,0.5271826977761349
250,0.3532137670588005,0.25857459093598945
251,0.9830668688918388,0.7701964561358396
252,0.8838254464445581,0.5790405317234735
253,0.8534493333489572,0.269832599745953
254,0.3562531775378994,0.45502190441651413
255,0.7571297778090657,0.4267234585368276
256,0.9863290630015888,0.848721980721106
257,0.5263216119513313,0.6852191818694829
258,0.4707321549552316,0.6647928269974053
259,0.014665820972070809,0.3054055557389016
260,0.7002037687349363,0.775625236515759
261,0.8584775686018541,0.7373192175418579
262,0.24745718608182998,0.42126814150350145
263,0.3150245771146568,0.4313869840144081
264,0.5006770213261564,0.7522945444620688
265,0.07208015736151685,0.3596811786401786
266,0.08964247609873699,0.520023845408451
267,0.4211107588880808,0.7583875767330157
268,0.26121895270342166,0.8889397991702426
269,0.4060373025327685,0.8801733145119432
270,0.454386298099938,0.7410269370788894
271,0.9762733967391182,0.40500947259825126
272,0.9442598201028373,0.5594672695709013
273,0.1397301515397661,0.36362297620121886
274,0.8825859737322465,1.0107326699819157
275,0.08020666233007856,0.31680138124233903
276,0.5076354697177541,0.652923901208224
277,0.16390990010976536,0.5001471358345743
278,0.36589214535693404,0.34919406748602233
279,0.7433402256486646,0.7176918864513209
280,0.4245054793568499,0.6322007208954113
281,0.8069512875713337,0.4078858145688796
282,0.7188157110375418,0.8790732578091116
283,0.9428394462110162,0.2795794196400521
284,0.5341560205858773,0.4649243454803118
285,0.8021479539877953,0.8520972703728141
286,0.3229071063370519,0.28559794347834555
287,0.3457458450898646,0.6006625739610285
288,0.40051046358150544,0.2865875588630285
289,0.41091573429808903,0.5301523525657678
290,0.10325322066597453,0.000328097981385167
291,0.5190989393318636,0.4103685059311034
292,0.09680321926902558,0.15270230599061285
293,0.889762135819764,0.6017482934517039
294,0.06184478322329312,0.36850547685591606
295,0.4496944303093088,0.4248230104214322
296,0.2846940663904305,0.6731910039150516
297,0.1548694156544791,0.3000803080859566
298,0.7838366908422123,0.7794814277951798
299,0.7149323989195256,0.9592715404953067
300,0.1459478901815131,0.5027846909826484
301,0.6327656411063102,0.43900145382360334
302,0.7925551673304461,0.40516421528356567
303,0.7733322203698869,0.5077219041439529
304,0.09227959766336158,0.6009554513581253
305,0.6855127190457763,0.6563420657784578
306,0.716023920883577,0.8210793847427375
307,0.8621662670420273,0.8284826248065078
308,0.5080443388649867,0.6039666135312494
309,0.46109400030335734,0.6574279234408323
310,0.9651163249194699,1.0741340865872737
311,0.7965122557387535,0.9392650897926883
312,0.558730990806489,0.529369939131673
313,0.3306170713112795,0.7243323845042957
314,0.8452379960035107,0.7868726120389278
315,0.4554363894644047,0.7884324175973723
316,0.09268519215816062,0.5944631670933168
317,0.4549042727134398,0.36617313708148547
318,0.8719683961501463,0.353209124585333
319,0.44828214689444545,0.6736879710275926
320,0.014349147740350121,0.8188493353784536
321,0.6114853239164696,0.4494767653103273
322,0.9958300034113987,0.6740197032642274
323,0.8172485840405118,0.4547587231380299
324,0.6172379466181479,0.8417774147123664
325,0.914398886797885,0.22792824134193862
326,0.8135816816510619,0.20815508966751095
327,0.49863935274004045,0.6481894703951423
328,0.5912202854073818,0.5824976733001297
329,0.7312928092030199,0.5420476499594467
330,0.8464261639788647,0.6098143614735189
331,0.0581764023767114,0.557927808704697
332,0.7748038571611511,0.5673279315277261
333,0.44750343997820197,0.3395607275332301
334,0.6607985603015407,0.4328692070361603
335,0.7646330109588501,0.8249242367517058
336,0.5395019250274483,0.4796160535310265
337,0.15851485058039905,0.20141585258691685
338,0.4095268315182661,0.5688060805278939
339,0.07687299375237977,0.5567355905640444
340,0.6893006911552638,0.8920709009569998
341,0.9537061819630834,0.7434881514613837
342,0.795252812224187,0.5238408791875319
343,0.3897864227871187,0.637674897464318
344,0.5842914960054943,0.7424719238693466
345,0.30420067584686916,0.511259288557768
346,0.541045599554965,0.5760744314218064
347,0.30072690578464023,0.5700995937345865
348,0.73832475679861,0.6259591324712412
349,0.2593415079870255,0.5565712453539283
350,0.9640203904338944,0.49839699607909793
351,0.6619487321735315,0.3885745258544462
352,0.06877784768384376,0.2862601233843832
353,0.01077776350569315,0.5657733647093968
354,0.9970463442051004,0.763735877500624
355,0.22050557821579353,0.7037816557728213
356,0.3125627484571776,0.4840307431481487
357,0.20841401420210837,0.26363845847385337
358,0.9281017724711823,0.9216881477583527
359,0.6520128596686141,0.6121418366064717
360,0.5043863235561108,0.8314768466826108
361,0.5576508144925704,0.7092076452139708
362,0.3178728472991873,0.9605713610486584
363,0.6141750023638414,0.561403981721189
364,0.4196003634549319,0.7313203621397119
365,0.1992281464241792,0.6680815798469858
366,0.6566050997098815,0.5061487749334254
367,0.37384056925921205,0.5039364353062936
368,0.7850663791171616,0.3605988547316189
369,0.41539495750952704,0.24024527869264534
370,0.5082713750461963,0.6011814659914908
371,0.7874664791808963,0.8122162906880598
372,0.44787809291973113,0.6866548577947077
373,0.9662211351241645,0.7713974197060934
374,0.7930286671951117,0.8277672039019458
375,0.8264304053149786,0.5465255614774147
376,0.9539204667037277,0.6454605959888124
377,0.3888506288432074,0.6901170371234168
378,0.5800802641821708,0.6824879984001715
379,0.6935917407956035,0.5854359128265361
380,0.6734584835406308,0.8860260655606036
381,0.9529367945610195,0.4412929733163424
382,0.28834863387833454,0.41089031075915305
383,0.29136152862599196,0.45878549099882554
384,0.9180044020391467,0.8532726123923564
385,0.7993056417265596,0.6573887554374828
386,0.20335662406959776,0.23866006210312024
387,0.5700468780927677,0.6958711018632402
388,0.7457637340963282,0.8595112195028102
389,0.3530363904475091,0.6805004872738907
390,0.43438225122139007,0.6791228623867249
391,0.575396611660893,0.21969730130587733
392,0.46710855754821057,0.3844278432721242
393,0.7530423900690328,0.7404449579178506
394,0.005938753683069731,0.42500602504988444
395,0.4346325243910505,0.6598730917751787
396,0.33758137532887156,0.27506730323584117
397,0.6091640528298269,0.5916642320911651
398,0.7759584418813597,0.3724540415670754
399,0.07614516220153023,0.06479825518763449
400,0.1580597336011924,0.5375004510889141
401,0.6650816241420333,0.7880522522842884
402,0.738402441015417,0.6890753503460567
403,0.5882017770788354,0.5915265457242188
404,0.9828033489679264,0.39560726356619424
405,0.4994614891065746,0.7746358393112893
406,0.1362923350976436,0.4634741090441149
407,0.68629106037108,1.0173530637268249
408,0.6020755221947981,0.7904521108350024
409,0.5904214750302634,0.19771887343136396
410,0.5458536352463982,0.7373431347266846
411,0.9390957095495389,0.4165318634340756
412,0.129156396826558,0.3183968531097501
413,0.07319729852497836,0.40456174382115445
414,0.15411716937731978,0.4584342615477023
415,0.24499020990495046,0.582065116019533
416,0.5929463194364691,0.3948760414021336
417,0.6124252490967343,0.3747329260363632
418,0.23260187745708427,0.6192233471641274
419,0.4892254993109375,0.5679139668508308
420,0.48206185276773483,0.6034437769604238
421,0.45311076628522495,0.12177051787762172
422,0.8035452949126581,0.622664851013638
423,0.47169306987563187,0.3875359463979331
424,0.758365495956166,0.4613858813514118
425,0.16648113180479807,0.6650766922493832
426,0.531967344073168,0.36333205179100203
427,0.8241047760631955,0.44523818378817137
428,0.17771658391625766,0.41761633541197657
429,0.46492216869766234,0.6538540633163976
430,0.6090793160357167,0.42713664243142024
431,0.18477457483728732,0.7326126946544123
432,0.7567656059114031,0.9350351413068392
433,0.07899624779631742,0.2800384932641743
434,0.9464155089077187,0.6488608967631642
435,0.46822149421813575,0.40897996240862144
436,0.3361230863654765,0.19085332944015282
437,0.11680700716264036,0.527459239564893
438,0.4325966430678647,0.7015136152623264
439,0.6598040293907718,1.0204376992855981
440,0.09448727914238408,0.28115977725192287
441,0.3062690951677486,0.7868633586344631
442,0.8360175827727111,0.9356055902247
443,0.6461810255983272,0.6538419248473674
444,0.2063730118576239,0.6122310797529864
445,0.16090979579308917,0.653792896908088
446,0.9044850262008999,1.08102089952848
447,0.28702022134098437,0.6098178390796897
448,0.1795001688986303,0.4722875520503926
449,0.9999640185426024,0.5395550859754285
450,0.3091918277779059,0.5814943817907954
451,0.12474018780936369,0.6738991606088774
452,0.4617576297529471,0.6118371435774603
453,0.4343451101984821,0.3992968856585273
454,0.926802475830331,0.7102308674137557
455,0.13420494747630474,0.44587111936292967
456,0.09113640612930685,0.5126563153993539
457,0.0929786709066801,0.12785190396497442
458,0.9042874658222364,0.7963036182670539
459,0.4493691779610771,0.6785499033521821
460,0.15060652815522568,0.5652398346402103
461,0.5938300983792906,0.5989405911388779
462,0.5376233556508321,0.22285406873830466
463,0.19840674774889933,0.4857154661455939
464,0.603038139426371,0.8144003080693891
465,0.3402312343169456,0.3570479668519789
466,0.23837076773086996,0.10285487047208858
467,0.5104006108990281,0.268349037409136
468,0.2916492615163876,0.5783503089335382
469,0.22213992176121322,0.5707641786441549
470,0.8797224082996742,0.856563928299319
471,0.1557625765734173,0.46665314730837126
472,0.2805899772848325,0.21239982797251222
473,0.3861383798498257,0.37815662915984455
474,0.27363831030002284,0.6742975541981842
475,0.2107106425777696,0.5211054588501479
476,0.771146097054588,0.7790360836132816
477,0.3290161587235815,0.6129084527426656
478,0.11251295769933845,0.4246691596304822
479,0.5408951624566958,0.5501510504027025
480,0.1254884972364103,0.8406950089548917
481,0.3575196074409279,0.6168228707520187
482,0.8818267622722838,0.6541737765783324
483,0.3691611951062197,0.6282138364515297
484,0.63250897428825,0.6550451849211151
485,0.5146255360086313,0.14616586759447459
486,0.1377248457779756,0.6026989011560714
487,0.6490695977908352,0.9792634954521819
488,0.8560349969338062,0.5166531068398492
489,0.09321247404534405,0.7510938340938103
490,0.7536800891297916,0.592832476112589
491,0.6902112815189781,0.6852266021297734
492,0.8666605749971459,0.8897399776071822
493,0.10409193213346701,0.3193159894694917
494,0.3056953793966788,0.7679553610003406
495,0.6942914872263741,0.3848250769763092
496,0.022017978886650247,0.26543027737129954
497,0.7340756777304887,0.5200431320151226
498,0.857978579001121,0.8056513810892243
499,0.4533040523767575,0.4923861302799512
