,0,1
68,0.31437111945267293,-0.06064100444097165
69,0.4524242532122432,-0.8004776077675956
70,0.42928924685898995,-0.7052176764439598
71,0.03533727598017011,0.9925980096376594
72,0.595279287644971,-0.9676935630831867
73,0.8741653689992791,0.4226583830860328
74,0.5602381539921791,-0.999397666886101
75,0.9193443941381161,0.6595686712596531
76,0.7213465581048625,-0.5001849276404208
77,0.6192129912661056,-0.9189999703270345
78,0.5840909873350788,-0.9830130881057344
79,0.540468498176661,-0.9959969787248523
80,0.18827932898759736,0.6680460682595696
81,0.23177915054970633,0.44239046861204623
82,0.6282274157762772,-0.8952077468769329
83,0.20020949431290413,0.6104435085614325
84,0.9232326219674828,0.6777330368067194
85,0.6431417689285607,-0.8495794693251418
86,0.4631570510829809,-0.8390462443687629
87,0.7701953864530204,-0.21518970753634895
88,0.032555042825421876,0.9903234182875706
89,0.8198484603529376,0.09495012728379831
90,0.8736959692920816,0.4199836073677873
91,0.726612668039831,-0.47126490912905433
92,0.8406750189590447,0.2240328099832871
93,0.8306777917904268,0.16241343817943243
94,0.7682710956004428,-0.22698111022338524
95,0.44522704797769186,-0.7725645035312362
96,0.3408729203365469,-0.22524448096954924
97,0.6963077401266352,-0.6296758304270998
98,0.2526370580253152,0.32140071732262304
99,0.18128447649587232,0.7000944826407884
100,0.5027347282076354,-0.947140340600254
101,0.17605190614262145,0.7231878962428617
102,0.00857542615202056,0.9582734812730772
103,0.587169903175679,-0.9792788048546908
104,0.14690236053025785,0.836880377008452
105,0.4672967018433176,-0.8529119530732457
106,0.16407502133370366,0.7730656866424355
107,0.6898154722892482,-0.6608329119267312
108,0.45649050523422907,-0.8155278249346501
109,0.970630916296342,0.8636607766164728
110,0.0673404833240564,0.9968546057296587
111,0.7105007364852208,-0.557987461589576
112,0.7062785097816763,-0.5798036393802496
113,0.9784867155895278,0.8874795819661532
114,0.6425497601849354,-0.8515355830182122
115,0.13875943588305506,0.863779223047277
116,0.42621764310649,-0.691404056618512
117,0.6039101284276884,-0.9526049526802369
118,0.9294585373068921,0.7059714190499795
119,0.10230079362022082,0.9556322963921489
120,0.32405280521744473,-0.12121126885673981
121,0.720857953910232,-0.5028409284594054
122,0.11005924279906676,0.9401434978666494
123,0.7949222711939926,-0.06148368210711684
124,0.8322755714953454,0.17231094165341784
125,0.33989948642382917,-0.21928121353676325
126,0.14822295557528953,0.8323096624299894
127,0.33259491276223396,-0.17428706211123413
128,0.39010089173593676,-0.5111329524243712
129,0.15247262245024906,0.8172138310697523
130,0.7915274067827294,-0.08275828753140779
131,0.08108973814778875,0.9862991102406726
132,0.6241583778513878,-0.9063076421690766
133,0.37192354238195013,-0.4098510584587958
134,0.388643914012189,-0.5032433704831236
135,0.526884258505927,-0.9847511372250058
136,0.867850474245949,0.38637573790460866
137,0.38891630196028637,-0.5047215852855744
138,0.1712876663265952,0.7435351882559746
139,0.41686585774686136,-0.6477837316201304
140,0.15136666239264196,0.8211989894947322
141,0.24418653623730358,0.3712032396869281
142,0.9761760846287987,0.8806956552589821
143,0.11451723137396519,0.9302306206436252
144,0.9101090921685243,0.6148672737106027
145,0.01740167303518536,0.97264469627606
146,0.05245441755676872,0.9998992297678763
147,0.8486235736587363,0.27240603301273975
148,0.8202037275627025,0.09717201353908705
149,0.9338278918914235,0.7251466012619128
150,0.8060002300889972,0.008082295202560014
151,0.4468881042506462,-0.779148962748229
152,0.3116193083682849,-0.04337448135782384
153,0.10242454429155767,0.9554029711369163
154,0.15922303667858095,0.7920414890743852
155,0.40942282131287466,-0.6114610190029347
156,0.552646779371923,-0.9999156575152923
157,0.26190588070174226,0.26573917532028274
158,0.20776813139641603,0.5721525880536356
159,0.32245689743522177,-0.11125189217286587
160,0.015638379123862234,0.970011403412032
161,0.9699581283253832,0.8615222209858694
162,0.9232717302905065,0.6779136997976962
163,0.8096482387346846,0.03099853091344641
164,0.7382975305006156,-0.40529931962096677
165,0.6980514148002419,-0.6211270859971669
166,0.7594115104274108,-0.2808150027666611
167,0.22013812432469582,0.5067452048991378
168,0.9224748053463135,0.6742241963523448
169,0.011268045009206085,0.9629722371110025
170,0.5768322417792859,-0.9903586776845866
171,0.4134031858452387,-0.6310570178140623
172,0.4985647751700518,-0.9384105683833631
173,0.6917630786040186,-0.651599260856245
174,0.6821622434083632,-0.6961457453070838
175,0.9616400168712375,0.833822331293649
176,0.3086363415615717,-0.024643065180335287
177,0.8058957219023677,0.007425670652068284
178,0.9574386194825261,0.8189608589254548
179,0.7726526575171888,-0.20008688165832778
180,0.44636996316624655,-0.7771041156760877
181,0.870015741211658,0.3988878411323511
182,0.8220169211064757,0.1085041788227659
183,0.3623707583266824,-0.3543967417266786
184,0.12697774107963133,0.8986793236726853
185,0.24463611526919737,0.3685788002996055
186,0.4604961318377777,-0.8298332355728887
187,0.6338965056986039,-0.8787692583929649
188,0.214958883398211,0.5345263946129472
189,0.1815135854195039,0.6990658581663761
190,0.6054416347511994,-0.9496335595737684
191,0.7617616800187343,-0.2666125290520739
192,0.1934423160504245,0.6435595688445752
193,0.4440264665540482,-0.7677529416859363
194,0.2520455438444563,0.3249178924298432
195,0.64032057683638,-0.858795314081778
196,0.8512180310345767,0.28805411924992597
197,0.7506864115101506,-0.3329822831278451
198,0.029567015055242396,0.9875435666894318
199,0.2801183466958467,0.1539239043518549
200,0.024356088509600582,0.981863523946009
201,0.9579057350006244,0.8206415618620351
202,0.0019896397890192263,0.9456280411668052
203,0.3038183946291889,0.005626463617971401
204,0.8192274983093037,0.09106542225209946
205,0.8966807539758234,0.5462200204177097
206,0.8363538435929198,0.1974928744244891
207,0.11919871872894627,0.9190353224687642
208,0.2310896805820557,0.44627140119209024
209,0.4249921458074951,-0.6858205898073452
210,0.9348190935291776,0.7294210107714013
211,0.37848645552023363,-0.4471055103695467
212,0.9162493368436432,0.6448277885817095
213,0.39436983023132066,-0.534000342828472
214,0.07843929551437234,0.988909451138551
215,0.7034357975335844,-0.5942629777873609
216,0.5507208535759398,-0.999685289611838
217,0.690283330086225,-0.658623764916371
218,0.5730332705098296,-0.9933828300678266
219,0.44932557239157844,-0.7886572905977782
220,0.5880641656389691,-0.9781254480781065
221,0.9643113320918186,0.8429699724762107
222,0.41897190193045075,-0.6578076898457629
223,0.15950150647803651,0.7909721565082902
224,0.06746353227637603,0.9967930348865539
225,0.2891146074978832,0.0978562596195498
226,0.2779997802343235,0.16706258952316919
227,0.3166763832852689,-0.0750918811918235
228,0.9116416785308545,0.6224327863978567
229,0.04594707953991661,0.9984832917217817
230,0.5689579868737376,-0.9959976934579052
231,0.5337179925230778,-0.9913110312777105
232,0.8685415618583051,0.3903771029908664
233,0.7143187317383505,-0.537921423976469
234,0.05214117103223581,0.9998693524659271
235,0.12944360463158866,0.8917761980149325
236,0.19652592277354863,0.6286102584337202
237,0.4405992508042881,-0.7537782928786819
238,0.0603480078501305,0.9993734756432677
239,0.17086584859749032,0.7453048613180602
240,0.2046613328431417,0.588052322313022
241,0.16542210615463793,0.7676691354473717
242,0.8323017670430152,0.17247306893963063
243,0.08203485818375822,0.985302092218955
244,0.7744070059778414,-0.18927495157883398
245,0.21375001622964018,0.5409302951132495
246,0.2571455842218531,0.29445043639554447
247,0.47331643119574185,-0.872042953986559
248,0.1897988511458646,0.660911289284487
249,0.40207604750886194,-0.574296502601337
250,0.6156390975664591,-0.9276207611687732
251,0.9310327892850859,0.7129421991083705
252,0.13424527984131307,0.8777213043536933
253,0.48857787154312315,-0.9148965311073837
254,0.4565581992875377,-0.8157738997058654
255,0.36013743287756905,-0.3412406540537482
256,0.8165715262228942,0.07443488873436967
257,0.1781686197671677,0.7139387501811266
258,0.8356292587249315,0.19302781065428876
259,0.40456266439143695,-0.5870163332108161
260,0.38336886403851367,-0.47433091130033106
261,0.9295593664253304,0.7064199674470718
262,0.3309612935007099,-0.16417082275922412
263,0.08729023117965351,0.9791254136116689
264,0.3197238726612267,-0.09417082741778447
265,0.7832580503881286,-0.13440297489223035
266,0.148581328864275,0.8310593972173432
267,0.9402123713005401,0.7521786952926193
268,0.9200405854827401,0.6628502676500823
269,0.47764529866272887,-0.8850307946112016
270,0.31181925109915865,-0.04462954172690495
271,0.4309692339298614,-0.7126621229170493
272,0.8201738684863461,0.09698528956591496
273,0.023643943712134186,0.9810053741047334
274,0.1371844745791928,0.8687230368346227
275,0.1232406816457523,0.9087294045901052
276,0.20493740702201269,0.5866484337284678
277,0.38652549041146855,-0.4916969779598548
278,0.29680711132938786,0.04965925254030172
279,0.6080294171887322,-0.9444131346689533
280,0.21351935507926656,0.5421486744707716
281,0.5864713420741557,-0.9801582532575408
282,0.15365749895366965,0.8129005288245549
283,0.28381603481915973,0.13092804648183465
284,0.128013386762031,0.8958062389444718
285,0.8110837907403623,0.04001265230072111
286,0.33097273757779144,-0.16424175197574242
287,0.826641420787493,0.1373393515833633
288,0.46624739924270564,-0.8494515535192272
289,0.07856661714205326,0.9887903211334311
290,0.36352143449692775,-0.36114807573871016
291,0.7975772487195929,-0.0448257442454238
292,0.4577291774155211,-0.8200071298406244
293,0.6549262817873208,-0.8082318353440353
294,0.8094877150504618,0.02999039996606571
295,0.3028166614796636,0.011920285994768116
296,0.10453994801423028,0.9513936543377205
297,0.8724309049844237,0.41275677918133796
298,0.10084580120582709,0.9582852094039023
299,0.24511692902141646,0.36576877261529783
300,0.3373292796579409,-0.20349726142088032
301,0.558550351421392,-0.9997094820931085
302,0.18006061200387824,0.705564609544072
303,0.313236247651389,-0.053522036154635855
304,0.8506850770449146,0.2848457969105978
305,0.910147033635204,0.6150552604632185
306,0.34514239122520673,-0.2512968178662797
307,0.3971822622685729,-0.5488567716555545
308,0.7274989658940813,-0.4663460150518984
309,0.9749057333061897,0.8768867765952343
310,0.5283188726975796,-0.9862792570544442
311,0.40514569036039305,-0.5899780720601663
312,0.4115331387201395,-0.6218988775189757
313,0.796868021643517,-0.049277010303711226
314,0.3954717866078752,-0.5398414570329311
315,0.20113404290427084,0.6058320719389935
316,0.05486238831436596,0.9999995646505825
317,0.7898630653347465,-0.09317506585234304
318,0.6111213448068424,-0.9378484327991925
319,0.01786078025336979,0.9733107478916544
320,0.6813087268148975,-0.6999856752193228
321,0.0009543971759664593,0.9434924228591849
322,0.5745363759981628,-0.9922538663255865
323,0.3359567704359445,-0.19504651652958202
324,0.9716257939600579,0.8667948459961283
325,0.5952071713743455,-0.9678077085238544
326,0.07969818011631802,0.9877037661821773
327,0.6816009395917922,-0.6986732847926763
328,0.26918257690520564,0.2213998921104526
329,0.7004779567915377,-0.6091065946785782
330,0.7700610494303672,-0.2160139206732201
331,0.2460251074206915,0.36045200381771525
332,0.710040131829817,-0.5603867590457041
333,0.4803989745331333,-0.89295250308576
334,0.8666154489438118,0.37920690583460276
335,0.1717268591919071,0.7416870705727989
336,0.0019220860743371926,0.9454899027812028
337,0.8591148499340692,0.33519423312979824
338,0.43639878794824194,-0.7361746661952848
339,0.2817930258276392,0.14351865338941103
340,0.6665025767774468,-0.7633009026989799
341,0.4910517052525549,-0.9210605135470966
342,0.19116441191203692,0.6544480061191693
343,0.8839621155859823,0.47760910879017393
344,0.023262977846367328,0.9805382369085536
345,0.20884130675456258,0.5666094034209969
346,0.5117985623972228,-0.9638655557173795
347,0.5687932912607335,-0.9960896506576778
348,0.5736147202108008,-0.9929566132169018
349,0.49483053516246234,-0.9300460615427936
350,0.761622948498565,-0.26745255215037844
351,0.30192289405138484,0.017535375903420237
352,0.27155945297840345,0.20681201543208183
353,0.9969165144858239,0.9347819676676595
354,0.6787527464307997,-0.7113640602932819
355,0.9959163578079959,0.9325312494052264
356,0.06751179586121869,0.9967687222220687
357,0.5086537752975764,-0.9584140854941523
358,0.5379719702639739,-0.9944723674675728
359,0.3096357725702862,-0.030920241239158788
360,0.41166862875626153,-0.6225653100877536
361,0.974196334186278,0.8747354690197104
362,0.5556016482425681,-0.9999844428890201
363,0.22116779260666808,0.501157226203032
364,0.8298579036703874,0.1573281942483845
365,0.8764054261053263,0.43537184029592496
366,0.6172649027826874,-0.9237567994751399
367,0.5873195303704802,-0.9790879789757029
368,0.7506840548198579,-0.33299624559354174
369,0.4989422178181988,-0.9392273492003212
370,0.32379602559625853,-0.1196096138362204
371,0.5838133812625196,-0.9833317243952705
372,0.47685692519786427,-0.8827139324493176
373,0.006216223337620286,0.9539310703051078
374,0.7506997773743229,-0.3329030942435219
375,0.9626833002406113,0.8374230452512533
376,0.40337594433170176,-0.5809635697074724
377,0.4200016190162268,-0.6626669281956836
378,0.7399824931346081,-0.39559838231305494
379,0.0369803097645357,0.9937988437035432
380,0.38871875647468535,-0.5036496780724169
381,0.864555169355818,0.36719719560763875
382,0.16777009498477324,0.758131629633218
383,0.6567860659608751,-0.8012957136635785
384,0.8215933865371411,0.10585836299111473
385,0.7003934453498888,-0.6095276395401749
386,0.5299883304122518,-0.9879566322250408
387,0.08064094299439195,0.9867603722505345
388,0.04805675072164617,0.9991253380128381
389,0.7468485993363376,-0.35562086617323374
390,0.39704361788784825,-0.5481283730226539
391,0.5150634091138562,-0.9691269885187601
392,0.8179146718968903,0.08284795988610957
393,0.4872927654117317,-0.9116071354174343
394,0.10312191473760768,0.9540998626355423
395,0.21292166161101223,0.545300457064787
396,0.10405731457498857,0.952323212490195
397,0.7227077313365455,-0.49276095287392274
398,0.9923193810930909,0.9241330065789063
399,0.28155720885917035,0.1449848380815108
400,0.615065540957296,-0.9289608242814689
401,0.15758788337487373,0.7982715004285871
402,0.7331686333859595,-0.43454410886506606
403,0.04595886662676185,0.9984873664240451
404,0.7906391101678203,-0.08831915595583248
405,0.7600866265992853,-0.27674129366588845
406,0.3305222925269903,-0.16144930236274752
407,0.03241233154012135,0.9901985798907847
408,0.8954902717842571,0.5399392210504065
409,0.44017195625706673,-0.7520113381051932
410,0.5807093662620502,-0.9866905551330538
411,0.6020693575807214,-0.956059625176758
412,0.8500134242785061,0.2807979790355346
413,0.24126012156640497,0.3882129995233636
414,0.27071641728583706,0.21199152299905344
415,0.9484083346320024,0.7851008226027966
416,0.6683412662542774,-0.755786506862298
417,0.3880217638071757,-0.4998615188584758
418,0.4332565529496335,-0.722669997963625
419,0.32288873058574663,-0.11394792361819699
420,0.761174382734572,-0.27016723591820513
421,0.20993422313397347,0.560937776285323
422,0.3644508103086993,-0.3665872151440893
423,0.9422525257154256,0.76056364566963
424,0.04677868286270381,0.9987573320753108
425,0.5028370987107199,-0.9473464999049609
426,0.24834104309319738,0.34684104983064196
427,0.3752979492960511,-0.42909697198526126
428,0.5487626239947191,-0.9993009693237003
429,0.6010135952658927,-0.9579833489109192
430,0.4965011820159284,-0.933851794550107
431,0.4709493594785398,-0.8646676162885403
432,0.921609326713432,0.670198166514381
433,0.5614591678575723,-0.9991020216695331
434,0.3625957231836928,-0.35571814040280497
435,0.4237375036275405,-0.6800622148109233
436,0.4836661970414775,-0.9020046573949047
437,0.07904779049782451,0.9883343914780108
438,0.6368725081730932,-0.8696922224547989
439,0.0730395412371253,0.9933783041852955
440,0.09655290007694761,0.9656449755823514
441,0.0710713512421769,0.9947230885400232
442,0.9168357037681022,0.6476393824528537
443,0.1308696661629677,0.8876861680071937
444,0.7373418322007746,-0.41078149883037096
445,0.5719065823035598,-0.9941709777185034
446,0.7218491448018887,-0.4974480012136892
447,0.6402780988024241,-0.858932020041458
448,0.2334244411584474,0.4330959436950379
449,0.6918042012500941,-0.6514032405868057
450,0.25822062697592885,0.2879885328661716
451,0.005730254855828121,0.9530105168240455
452,0.32549886656756843,-0.13022502048153692
453,0.13264949861582953,0.8824815600795699
454,0.40673463226387285,-0.5980095003365419
455,0.27592650511398353,0.1798917488093249
456,0.9588435757049587,0.8239945969133601
457,0.4312067558711812,-0.7137082546595226
458,0.28773613545082855,0.10647210788240853
459,0.8539163083409019,0.3042471205185684
460,0.039229296320474005,0.9952708168184159
461,0.7317027941136,-0.4428206787344024
462,0.6973553755212339,-0.62454856783062
463,0.6204220341715904,-0.9159784487073649
464,0.8809476206914932,0.46088372015947576
465,0.48889495443486575,-0.9156989794857577
466,0.9051624919438036,0.590063305975426
467,0.4008473788909602,-0.5679595331463457
468,0.46193652118756734,-0.8348493163408004
469,0.0054880703219115645,0.9525484370149248
470,0.31498170934773817,-0.06446993779266376
471,0.1028677059528359,0.954577000915881
472,0.0523210112576914,0.9998869790648828
473,0.7196529024207416,-0.5093711512129253
474,0.24787690249463468,0.3495748211481126
475,0.287790685343981,0.10613130282887266
476,0.5413527000043105,-0.9964782038464107
477,0.32488962974309443,-0.126428724806501
478,0.8261247997199075,0.13412336694304533
479,0.6048135592427896,-0.9508627892256257
480,0.9445931966193238,0.770029682571241
481,0.11901594646828895,0.9194873839771748
482,0.657699300618542,-0.7978496631722712
483,0.8819972122965994,0.4667262612865482
484,0.7322053870478351,-0.43998708400485675
485,0.07170196580846866,0.9943087676540205
486,0.9396964959709018,0.7500388367697557
487,0.986752820034192,0.9102073306507589
488,0.05730052756010562,0.9998679327652741
489,0.503013908021523,-0.9477016450383093
490,0.04949756949576267,0.9994629465102471
491,0.7075266558146638,-0.5733962857302599
492,0.7654832660933124,-0.24400467227437167
493,0.18765318651677743,0.6709683844482983
494,0.38011656444584374,-0.45624342275636626
495,0.661008109264115,-0.7851448494683494
496,0.4547692535245096,-0.809221453135446
497,0.727901286945369,-0.46410837845614394
498,0.6053433380655517,-0.9498269162731098
499,0.874323864221368,0.42356070572955146
